2015-03-12,455306.4
2015-03-13,455676.1
2015-03-14,456046.9
2015-03-15,456419.0
2015-03-16,456792.0
2015-03-17,457166.0
2015-03-18,463944.4
2015-03-19,470887.8
2015-03-20,478008.5
2015-03-21,485316.7
2015-03-22,492807.0
2015-03-23,500480.7
2015-03-24,508346.7
2015-03-25,516413.4
2015-03-26,524703.1
2015-03-27,533299.8
2015-03-28,542177.9
2015-03-29,551267.1
2015-03-30,560579.8
2015-03-31,570136.1
2015-04-01,579946.8
2015-04-02,589998.8
2015-04-03,600296.3
2015-04-04,610852.5
2015-04-05,621675.8
2015-04-06,632768.7
2015-04-07,644143.4
2015-04-08,655804.2
2015-04-09,667747.5
2015-04-10,679957.7
2015-04-11,692440.3
2015-04-12,705176.7
2015-04-13,718169.2
2015-04-14,711330.9
2015-04-15,705307.4
2015-04-16,700127.6
2015-04-17,695838.8
2015-04-18,692536.3
2015-04-19,690251.3
2015-04-20,689006.1
2015-04-21,688784.9
2015-04-22,689677.3
2015-04-23,691892.9
2015-04-24,695806.6
2015-04-25,701713.3
2015-04-26,709883.6
2015-04-27,719900.4
2015-04-28,731534.0
2015-04-29,744652.2
2015-04-30,690348.5
2015-05-01,650289.0
2015-05-02,621381.5
2015-05-03,601782.1
2015-05-04,591363.1
2015-05-05,590262.3
2015-05-06,583848.2
2015-05-07,578509.0
2015-05-08,574265.2
2015-05-09,571173.4
2015-05-10,569505.5
2015-05-11,569357.6
2015-05-12,570660.2
2015-05-13,573345.8
2015-05-14,577316.6
2015-05-15,582487.9
2015-05-16,589050.2
2015-05-17,596971.5
2015-05-18,606318.0
2015-05-19,616563.7
2015-05-20,627520.9
2015-05-21,622201.7
2015-05-22,616940.2
2015-05-23,611737.3
2015-05-24,606593.6
2015-05-25,601510.5
2015-05-26,596492.1
2015-05-27,591538.5
2015-05-28,586652.0
2015-05-29,581830.4
2015-05-30,577080.8
2015-05-31,572402.3
2015-06-01,567797.2
2015-06-02,563274.4
2015-06-03,558859.2
2015-06-04,554565.7
2015-06-05,550391.0
2015-06-06,546321.7
2015-06-07,542345.7
2015-06-08,538470.0
2015-06-09,534702.6
2015-06-10,531032.3
2015-06-11,527444.3
2015-06-12,523955.0
2015-06-13,520579.6
2015-06-14,517344.2
2015-06-15,514264.4
2015-06-16,511362.6
2015-06-17,508602.1
2015-06-18,505965.8
2015-06-19,503444.8
2015-06-20,501026.1
2015-06-21,498701.0
2015-06-22,496459.8
2015-06-23,494294.8
2015-06-24,492216.1
2015-06-25,490213.0
2015-06-26,488282.6
2015-06-27,486421.7
2015-06-28,484629.6
2015-06-29,482905.7
2015-06-30,481250.3
2015-07-01,479660.5
2015-07-02,478137.1
2015-07-03,476682.7
2015-07-04,475301.5
2015-07-05,474001.5
2015-07-06,472787.2
2015-07-07,471656.9
2015-07-08,470621.9
2015-07-09,467822.5
2015-07-10,465251.7
2015-07-11,462913.6
2015-07-12,460798.4
2015-07-13,458923.5
2015-07-14,457289.9
2015-07-15,455922.9
2015-07-16,454899.4
2015-07-17,454272.2
2015-07-18,454064.9
2015-07-19,454312.6
2015-07-20,454999.3
2015-07-21,456065.7
2015-07-22,457453.2
2015-07-23,459128.3
2015-07-24,461076.0
2015-07-25,463273.7
2015-07-26,465718.1
2015-07-27,468409.7
2015-07-28,471348.1
2015-07-29,474560.2
2015-07-30,478049.8
2015-07-31,481808.7
2015-08-01,485852.3
2015-08-02,490171.6
2015-08-03,494754.3
2015-08-04,499609.7
2015-08-05,504740.2
2015-08-06,498892.2
2015-08-07,493627.7
2015-08-08,488932.8
2015-08-09,484775.3
2015-08-10,481064.3
2015-08-11,477706.6
2015-08-12,474667.2
2015-08-13,471967.6
2015-08-14,469601.2
2015-08-15,467570.1
2015-08-16,465882.8
2015-08-17,464557.8
2015-08-18,463629.7
2015-08-19,463273.6
2015-08-20,463388.6
2015-08-21,463915.8
2015-08-22,464857.8
2015-08-23,466258.0
2015-08-24,468130.4
2015-08-25,470536.9
2015-08-26,473595.1
2015-08-27,477444.4
2015-08-28,478484.1
2015-08-29,479542.0
2015-08-30,480619.0
2015-08-31,481716.8
2015-09-01,482834.7
2015-09-02,483972.4
2015-09-03,485131.5
2015-09-04,486309.4
2015-09-05,487506.5
2015-09-06,488722.9
2015-09-07,489957.3
2015-09-08,491215.0
2015-09-09,492496.6
2015-09-10,493808.1
2015-09-11,495153.2
2015-09-12,496531.8
2015-09-13,497943.8
2015-09-14,499391.6
2015-09-15,500876.6
2015-09-16,502398.1
2015-09-17,503959.4
2015-09-18,505557.2
2015-09-19,507191.6
2015-09-20,508857.7
2015-09-21,510555.3
2015-09-22,512286.9
2015-09-23,514049.7
2015-09-24,515839.9
2015-09-25,517659.9
2015-09-26,519511.3
2015-09-27,521393.2
2015-09-28,523304.5
2015-09-29,525247.3
2015-09-30,527226.5
2015-10-01,526382.7
2015-10-02,525571.5
2015-10-03,524777.9
2015-10-04,524003.8
2015-10-05,523251.1
2015-10-06,522518.5
2015-10-07,521804.7
2015-10-08,521114.0
2015-10-09,520446.9
2015-10-10,519800.7
2015-10-11,519182.6
2015-10-12,518591.8
2015-10-13,518025.4
2015-10-14,517488.9
2015-10-15,516978.5
2015-10-16,516496.7
2015-10-17,516042.6
2015-10-18,515615.8
2015-10-19,515212.0
2015-10-20,514830.0
2015-10-21,514467.5
2015-10-22,514123.8
2015-10-23,513799.6
2015-10-24,513494.3
2015-10-25,513208.1
2015-10-26,512938.9
2015-10-27,512688.2
2015-10-28,512454.2
2015-10-29,512238.6
2015-10-30,510112.6
2015-10-31,508038.4
2015-11-01,506018.3
2015-11-02,504055.9
2015-11-03,502156.7
2015-11-04,500324.2
2015-11-05,498555.5
2015-11-06,496857.4
2015-11-07,495215.6
2015-11-08,493621.5
2015-11-09,492072.6
2015-11-10,490568.0
2015-11-11,489106.0
2015-11-12,487685.1
2015-11-13,486300.7
2015-11-14,484951.7
2015-11-15,483635.4
2015-11-16,482352.4
2015-11-17,481100.7
2015-11-18,479877.9
2015-11-19,478681.2
2015-11-20,477511.5
2015-11-21,476367.3
2015-11-22,475246.8
2015-11-23,474149.9
2015-11-24,473077.3
2015-11-25,472027.7
2015-11-26,470806.7
2015-11-27,469638.5
2015-11-28,468522.9
2015-11-29,467457.7
2015-11-30,466445.3
2015-12-01,465488.1
2015-12-02,464584.7
2015-12-03,463737.6
2015-12-04,462944.5
2015-12-05,462206.1
2015-12-06,461518.4
2015-12-07,460884.8
2015-12-08,460304.9
2015-12-09,459781.1
2015-12-10,459318.8
2015-12-11,458914.9
2015-12-12,458575.3
2015-12-13,458297.6
2015-12-14,458083.4
2015-12-15,457941.2
2015-12-16,457876.7
2015-12-17,457906.1
2015-12-18,458033.1
2015-12-19,458278.8
2015-12-20,458628.9
2015-12-21,459044.2
2015-12-22,459526.6
2015-12-23,460067.6
2015-12-24,460668.7
2015-12-25,461330.0
2015-12-26,462052.1
2015-12-27,462831.4
2015-12-28,463667.6
2015-12-29,464561.7
2015-12-30,465511.6
2015-12-31,466516.1
2016-01-01,467576.7
2016-01-02,468691.3
2016-01-03,469859.1
2016-01-04,471078.4
2016-01-05,472348.7
2016-01-06,473671.0
2016-01-07,475043.5
2016-01-08,476465.6
2016-01-09,477936.6
2016-01-10,479457.0
2016-01-11,481026.9
2016-01-12,482644.2
2016-01-13,484307.1
2016-01-14,480413.0
2016-01-15,477820.8
2016-01-16,476690.5
2016-01-17,477104.7
2016-01-18,478803.1
2016-01-19,481820.9
2016-01-20,486684.9
2016-01-21,492908.7
2016-01-22,500210.0
2016-01-23,508504.2
2016-01-24,517703.3
2016-01-25,527717.3
2016-01-26,538508.7
2016-01-27,550027.1
2016-01-28,546668.6
2016-01-29,543375.5
2016-01-30,540151.5
2016-01-31,536995.3
2016-02-01,533908.3
2016-02-02,530895.1
2016-02-03,527949.4
2016-02-04,525066.6
2016-02-05,522240.7
2016-02-06,519470.7
2016-02-07,516747.8
2016-02-08,514072.4
2016-02-09,511446.4
2016-02-10,508880.3
2016-02-11,506368.8
2016-02-12,503911.9
2016-02-13,501515.0
2016-02-14,499180.8
2016-02-15,496911.7
2016-02-16,494713.5
2016-02-17,492588.2
2016-02-18,490539.2
2016-02-19,488573.8
2016-02-20,486696.5
2016-02-21,484909.4
2016-02-22,483207.0
2016-02-23,481576.9
2016-02-24,480017.2
2016-02-25,478540.4
2016-02-26,477161.8
2016-02-27,475864.3
2016-02-28,474646.5
2016-02-29,473510.4
2016-03-01,472442.9
2016-03-02,471435.2
2016-03-03,470489.6
2016-03-04,469608.3
2016-03-05,468790.7
2016-03-06,468034.8
2016-03-07,467336.1
2016-03-08,466694.8
2016-03-09,466102.8
2016-03-10,465568.1
2016-03-11,465085.2
2016-03-12,464657.8
2016-03-13,464278.3
2016-03-14,463947.5
2016-03-15,463667.4
2016-03-16,463441.3
2016-03-17,463264.3
2016-03-18,461229.8
2016-03-19,459524.0
2016-03-20,458163.3
2016-03-21,457171.7
2016-03-22,456578.7
2016-03-23,456419.2
2016-03-24,456724.9
2016-03-25,457554.1
2016-03-26,458996.2
2016-03-27,461040.6
2016-03-28,463630.7
2016-03-29,466714.1
2016-03-30,470424.2
2016-03-31,474744.5
2016-04-01,479575.8
2016-04-02,484887.1
2016-04-03,490681.7
2016-04-04,496999.3
2016-04-05,503851.1
2016-04-06,511201.7
2016-04-07,519009.6
2016-04-08,527275.3
2016-04-09,535993.4
2016-04-10,530553.7
2016-04-11,525256.4
2016-04-12,520103.2
2016-04-13,515098.3
2016-04-14,510263.0
2016-04-15,505598.1
2016-04-16,501128.7
2016-04-17,496890.9
2016-04-18,492886.2
2016-04-19,489111.6
2016-04-20,485594.6
2016-04-21,482318.7
2016-04-22,479268.4
2016-04-23,476445.1
2016-04-24,473851.1
2016-04-25,471471.9
2016-04-26,469292.7
2016-04-27,467304.7
2016-04-28,465524.9
2016-04-29,463963.7
2016-04-30,462637.0
2016-05-01,461569.1
2016-05-02,460789.3
2016-05-03,460337.9
2016-05-04,460208.2
2016-05-05,460404.0
2016-05-06,461049.7
2016-05-07,462137.9
2016-05-08,463648.6
2016-05-09,465546.6
2016-05-10,467805.8
2016-05-11,470402.3
2016-05-12,473321.3
2016-05-13,476552.8
2016-05-14,480098.3
2016-05-15,483959.2
2016-05-16,488121.7
2016-05-17,492588.6
2016-05-18,497341.6
2016-05-19,489394.6
2016-05-20,481962.1
2016-05-21,475114.6
2016-05-22,468911.9
2016-05-23,463406.6
2016-05-24,458638.5
2016-05-25,454636.7
2016-05-26,451612.3
2016-05-27,448972.7
2016-05-28,446533.1
2016-05-29,444271.7
2016-05-30,442179.5
2016-05-31,440264.2
2016-06-01,438529.0
2016-06-02,436986.8
2016-06-03,435648.0
2016-06-04,434514.6
2016-06-05,433534.3
2016-06-06,432691.6
2016-06-07,431981.3
2016-06-08,431398.2
2016-06-09,433860.5
2016-06-10,436382.8
2016-06-11,438969.8
2016-06-12,441623.0
2016-06-13,444348.9
2016-06-14,447154.5
2016-06-15,450048.1
2016-06-16,453041.6
2016-06-17,456148.7
2016-06-18,459372.7
2016-06-19,462701.8
2016-06-20,466125.2
2016-06-21,469638.0
2016-06-22,473230.0
2016-06-23,476898.1
2016-06-24,480640.2
2016-06-25,484453.4
2016-06-26,488335.9
2016-06-27,492286.7
2016-06-28,496300.6
2016-06-29,500374.9
2016-06-30,495018.5
2016-07-01,489730.4
2016-07-02,484516.0
2016-07-03,479383.7
2016-07-04,474339.4
2016-07-05,469384.2
2016-07-06,464526.4
2016-07-07,459776.3
2016-07-08,455141.8
2016-07-09,450631.1
2016-07-10,446244.7
2016-07-11,441993.5
2016-07-12,437883.8
2016-07-13,433905.2
2016-07-14,432912.4
2016-07-15,431940.8
2016-07-16,430991.4
2016-07-17,430064.4
2016-07-18,429160.9
2016-07-19,428280.6
2016-07-20,427424.9
2016-07-21,426594.4
2016-07-22,425782.1
2016-07-23,424986.8
2016-07-24,424208.5
2016-07-25,423446.1
2016-07-26,422700.0
2016-07-27,421969.3
2016-07-28,421254.6
2016-07-29,420555.8
2016-07-30,419872.8
2016-07-31,419205.1
2016-08-01,418554.1
2016-08-02,417918.5
2016-08-03,417299.5
2016-08-04,416696.1
2016-08-05,416108.3
2016-08-06,415536.2
2016-08-07,414981.2
2016-08-08,414443.9
2016-08-09,416495.9
2016-08-10,418560.1
2016-08-11,420636.3
2016-08-12,422724.4
2016-08-13,424825.1
2016-08-14,426937.8
2016-08-15,429062.7
2016-08-16,431199.6
2016-08-17,433349.5
2016-08-18,435514.1
2016-08-19,437692.1
2016-08-20,439884.6
2016-08-21,442092.9
2016-08-22,444316.6
2016-08-23,446557.4
2016-08-24,448815.0
2016-08-25,451090.0
2016-08-26,453381.8
2016-08-27,455691.3
2016-08-28,458024.5
2016-08-29,460608.5
2016-08-30,463711.4
2016-08-31,467423.1
2016-09-01,471804.1
2016-09-02,470556.8
2016-09-03,469374.5
2016-09-04,468255.7
2016-09-05,467196.2
2016-09-06,466195.6
2016-09-07,465253.0
2016-09-08,464369.5
2016-09-09,463544.6
2016-09-10,462778.1
2016-09-11,462068.8
2016-09-12,461414.4
2016-09-13,460811.4
2016-09-14,460255.7
2016-09-15,459725.4
2016-09-16,459199.4
2016-09-17,458676.7
2016-09-18,458158.1
2016-09-19,457643.7
2016-09-20,457132.8
2016-09-21,456625.5
2016-09-22,456121.5
2016-09-23,455621.0
2016-09-24,455124.4
2016-09-25,454631.8
2016-09-26,454143.0
2016-09-27,453658.3
2016-09-28,453177.9
2016-09-29,452701.5
2016-09-30,452228.5
2016-10-01,451759.0
2016-10-02,451293.1
2016-10-03,450831.1
2016-10-04,450372.4
2016-10-05,449917.0
2016-10-06,449466.0
2016-10-07,449019.1
2016-10-08,448579.2
2016-10-09,448149.9
2016-10-10,447735.8
2016-10-11,447339.1
2016-10-12,446964.4
2016-10-13,446609.0
2016-10-14,446279.5
2016-10-15,445974.6
2016-10-16,445695.7
2016-10-17,445443.9
2016-10-18,445219.3
2016-10-19,445019.3
2016-10-20,445257.7
2016-10-21,445531.1
2016-10-22,445843.1
2016-10-23,446192.4
2016-10-24,446571.4
2016-10-25,446981.2
2016-10-26,447416.1
2016-10-27,447871.4
2016-10-28,448348.8
2016-10-29,448844.0
2016-10-30,449354.2
2016-10-31,449876.2
2016-11-01,450404.8
2016-11-02,450938.7
2016-11-03,451479.0
2016-11-04,452025.8
2016-11-05,452580.7
2016-11-06,453150.6
2016-11-07,453741.2
2016-11-08,454352.3
2016-11-09,454980.8
2016-11-10,455626.4
2016-11-11,456289.4
2016-11-12,456967.4
2016-11-13,457660.3
2016-11-14,458366.0
2016-11-15,459084.4
2016-11-16,459816.1
2016-11-17,460559.4
2016-11-18,461313.2
2016-11-19,462078.2
2016-11-20,462854.7
2016-11-21,463643.1
2016-11-22,464442.6
2016-11-23,465252.6
2016-11-24,466072.1
2016-11-25,466902.0
2016-11-26,467743.3
2016-11-27,468594.8
2016-11-28,469454.9
2016-11-29,470325.7
2016-11-30,471208.9
2016-12-01,472103.4
2016-12-02,473008.0
2016-12-03,473923.4
2016-12-04,474850.8
2016-12-05,475788.1
2016-12-06,476736.7
2016-12-07,477695.9
2016-12-08,478667.7
2016-12-09,479651.6
2016-12-10,464004.4
2016-12-11,448617.9
2016-12-12,433492.5
2016-12-13,418636.1
2016-12-14,404045.8
2016-12-15,389732.5
2016-12-16,375688.7
2016-12-17,361915.5
2016-12-18,348419.8
2016-12-19,335199.7
2016-12-20,322249.2
2016-12-21,309564.7
2016-12-22,297147.3
2016-12-23,284998.3
2016-12-24,273119.9
2016-12-25,261523.7
2016-12-26,250208.0
2016-12-27,239178.1
2016-12-28,228453.5
2016-12-29,218035.2
2016-12-30,207911.2
2016-12-31,198065.2
2017-01-01,188495.0
2017-01-02,179203.7
2017-01-03,170192.8
2017-01-04,161460.2
2017-01-05,153003.0
2017-01-06,144806.1
2017-01-07,136863.2
2017-01-08,129174.5
2017-01-09,121743.0
2017-01-10,114572.5
2017-01-11,107663.4
2017-01-12,101028.5
2017-01-13,94692.8
2017-01-14,88669.0
2017-01-15,82971.8
2017-01-16,77603.0
2017-01-17,72537.9
2017-01-18,73475.3
2017-01-19,74462.7
2017-01-20,75500.2
2017-01-21,76583.2
2017-01-22,77709.8
2017-01-23,78890.0
2017-01-24,80117.4
2017-01-25,81397.5
2017-01-26,82738.8
2017-01-27,84152.8
2017-01-28,85645.2
2017-01-29,87212.5
2017-01-30,88846.8
2017-01-31,90555.0
2017-02-01,92330.4
2017-02-02,91213.5
2017-02-03,90124.1
2017-02-04,89063.5
2017-02-05,88032.3
2017-02-06,87029.9
2017-02-07,86052.9
2017-02-08,85101.0
2017-02-09,84174.3
2017-02-10,83273.6
2017-02-11,82397.8
2017-02-12,81547.3
2017-02-13,80720.1
2017-02-14,79915.5
2017-02-15,79133.8
2017-02-16,78373.7
2017-02-17,77635.8
2017-02-18,76920.0
2017-02-19,76225.4
2017-02-20,75552.7
2017-02-21,74900.7
2017-02-22,74267.6
2017-02-23,73657.2
2017-02-24,73050.8
2017-02-25,72448.9
2017-02-26,71851.8
2017-02-27,71258.8
2017-02-28,70669.9
2017-03-01,70085.3
2017-03-02,69505.2
2017-03-03,68930.0
2017-03-04,68359.5
2017-03-05,67794.1
2017-03-06,67233.1
2017-03-07,66676.5
2017-03-08,66124.7
2017-03-09,65577.4
2017-03-10,65034.9
2017-03-11,64497.4
2017-03-12,63965.9
2017-03-13,63440.4
2017-03-14,62919.7
2017-03-15,62404.0
2017-03-16,61893.2
2017-03-17,61387.2
2017-03-18,60886.3
2017-03-19,60389.9
2017-03-20,59898.0
2017-03-21,59410.7
2017-03-22,58928.0
2017-03-23,58899.8
2017-03-24,58879.1
2017-03-25,58866.4
2017-03-26,58859.2
2017-03-27,58859.5
2017-03-28,58868.9
2017-03-29,58882.9
2017-03-30,58900.5
2017-03-31,58922.1
2017-04-01,58947.7
2017-04-02,58977.4
2017-04-03,59011.2
2017-04-04,59048.7
2017-04-05,59090.6
2017-04-06,59136.6
2017-04-07,59186.7
2017-04-08,59241.1
2017-04-09,59301.0
2017-04-10,59366.2
2017-04-11,59436.5
2017-04-12,59512.7
2017-04-13,59594.0
2017-04-14,60862.4
2017-04-15,62185.5
2017-04-16,63565.4
2017-04-17,65002.7
2017-04-18,66498.7
2017-04-19,68057.1
2017-04-20,69691.5
2017-04-21,71395.9
2017-04-22,73164.3
2017-04-23,74992.7
2017-04-24,76878.1
2017-04-25,78815.5
2017-04-26,80804.7
2017-04-27,82841.4
2017-04-28,84926.2
2017-04-29,87055.8
2017-04-30,89233.5
2017-05-01,91456.2
2017-05-02,93720.6
2017-05-03,96029.5
2017-05-04,98383.4
2017-05-05,100782.4
2017-05-06,103227.5
2017-05-07,105719.6
2017-05-08,108259.5
2017-05-09,110848.9
2017-05-10,113488.8
2017-05-11,116184.8
2017-05-12,118938.4
2017-05-13,121755.9
2017-05-14,124639.4
2017-05-15,127588.5
2017-05-16,130598.8
2017-05-17,133675.2
2017-05-18,136820.1
2017-05-19,140033.8
2017-05-20,143315.5
2017-05-21,146670.2
2017-05-22,150091.0
2017-05-23,153580.6
2017-05-24,157142.6
2017-05-25,160782.4
2017-05-26,164503.4
2017-05-27,168310.4
2017-05-28,172201.3
2017-05-29,176188.8
2017-05-30,180263.3
2017-05-31,184451.1
2017-06-01,188747.5
2017-06-02,193165.2
2017-06-03,197698.5
2017-06-04,202350.3
2017-06-05,207118.3
2017-06-06,212003.8
2017-06-07,208889.1
2017-06-08,205865.8
2017-06-09,202933.8
2017-06-10,200089.1
2017-06-11,197336.1
2017-06-12,194675.5
2017-06-13,192107.3
2017-06-14,189629.8
2017-06-15,187250.7
2017-06-16,184966.3
2017-06-17,182781.2
2017-06-18,180693.6
2017-06-19,178696.6
2017-06-20,176787.8
2017-06-21,174962.0
2017-06-22,173213.1
2017-06-23,171539.3
2017-06-24,169927.8
2017-06-25,168379.3
2017-06-26,166893.0
2017-06-27,165461.2
2017-06-28,164084.2
2017-06-29,162758.5
2017-06-30,161484.0
2017-07-01,160259.2
2017-07-02,159083.5
2017-07-03,157957.7
2017-07-04,156882.6
2017-07-05,155856.2
2017-07-06,154884.6
2017-07-07,153968.8
2017-07-08,153100.3
2017-07-09,152275.1
2017-07-10,151488.0
2017-07-11,150738.4
2017-07-12,150021.7
2017-07-13,149337.3
2017-07-14,148687.3
2017-07-15,148069.2
2017-07-16,147483.7
2017-07-17,146933.0
2017-07-18,146417.2
2017-07-19,145932.7
2017-07-20,145477.0
2017-07-21,145052.7
2017-07-22,144661.6
2017-07-23,144308.6
2017-07-24,143990.3
2017-07-25,143709.1
2017-07-26,143470.8
2017-07-27,144498.3
2017-07-28,145545.6
2017-07-29,146615.0
2017-07-30,147703.1
2017-07-31,148811.4
2017-08-01,149940.0
2017-08-02,151086.6
2017-08-03,152251.6
2017-08-04,153436.9
2017-08-05,154640.8
2017-08-06,155865.9
2017-08-07,157112.2
2017-08-08,158379.2
2017-08-09,159664.7
2017-08-10,160966.2
2017-08-11,162281.5
2017-08-12,163610.0
2017-08-13,164948.9
2017-08-14,166297.5
2017-08-15,167656.7
2017-08-16,169027.0
2017-08-17,170406.6
2017-08-18,171794.4
2017-08-19,173190.6
2017-08-20,174596.0
2017-08-21,176009.3
2017-08-22,177431.4
2017-08-23,178863.0
2017-08-24,180303.3
2017-08-25,181753.5
2017-08-26,183213.7
2017-08-27,184682.7
2017-08-28,186161.9
2017-08-29,187653.3
2017-08-30,189156.9
2017-08-31,190668.9
2017-09-01,192190.5
2017-09-02,193723.1
2017-09-03,193669.0
2017-09-04,193652.9
2017-09-05,193678.7
2017-09-06,193745.5
2017-09-07,193854.6
2017-09-08,194003.1
2017-09-09,194194.9
2017-09-10,194432.7
2017-09-11,194718.7
2017-09-12,195051.5
2017-09-13,195436.8
2017-09-14,195880.2
2017-09-15,196418.0
2017-09-16,194224.2
2017-09-17,192061.1
2017-09-18,189929.7
2017-09-19,187831.7
2017-09-20,185766.3
2017-09-21,183731.4
2017-09-22,181728.0
2017-09-23,179753.9
2017-09-24,177807.3
2017-09-25,175879.2
2017-09-26,173963.6
2017-09-27,172060.2
2017-09-28,170170.1
2017-09-29,168292.9
2017-09-30,166431.4
2017-10-01,164585.1
2017-10-02,162753.4
2017-10-03,160940.6
2017-10-04,159147.9
2017-10-05,157377.1
2017-10-06,155627.0
2017-10-07,153899.2
2017-10-08,152191.3
2017-10-09,151685.1
2017-10-10,151286.7
2017-10-11,150920.3
2017-10-12,150591.3
2017-10-13,150301.6
2017-10-14,150049.2
2017-10-15,149837.7
2017-10-16,149673.8
2017-10-17,149551.0
2017-10-18,149469.9
2017-10-19,149433.8
2017-10-20,149443.8
2017-10-21,149497.7
2017-10-22,149597.9
2017-10-23,149747.5
2017-10-24,149942.8
2017-10-25,150175.7
2017-10-26,148913.4
2017-10-27,147689.8
2017-10-28,146502.9
2017-10-29,145354.3
2017-10-30,144243.5
2017-10-31,143170.4
2017-11-01,142133.7
2017-11-02,141135.3
2017-11-03,140177.0
2017-11-04,139259.1
2017-11-05,138380.2
2017-11-06,137544.3
2017-11-07,136745.9
2017-11-08,135991.1
2017-11-09,136882.4
2017-11-10,137780.4
2017-11-11,138684.4
2017-11-12,139594.9
2017-11-13,140511.7
2017-11-14,141435.6
2017-11-15,142367.8
2017-11-16,143307.9
2017-11-17,144255.0
2017-11-18,145209.9
2017-11-19,146172.7
2017-11-20,147144.2
2017-11-21,148122.0
2017-11-22,149106.5
2017-11-23,150097.5
2017-11-24,151096.6
2017-11-25,152104.0
2017-11-26,153118.5
2017-11-27,154139.5
2017-11-28,155168.0
2017-11-29,156204.4
2017-11-30,157247.7
2017-12-01,158297.5
2017-12-02,159355.4
2017-12-03,160422.0
2017-12-04,161495.4
2017-12-05,162576.2
2017-12-06,163664.7
2017-12-07,164762.4
2017-12-08,165867.9
2017-12-09,166981.3
2017-12-10,168104.6
2017-12-11,169240.2
2017-12-12,170386.9
2017-12-13,171544.0
2017-12-14,172713.0
2017-12-15,173891.8
2017-12-16,175078.6
2017-12-17,176273.4
2017-12-18,177479.8
2017-12-19,178694.3
2017-12-20,179916.5
2017-12-21,181147.9
2017-12-22,182388.1
2017-12-23,183638.4
2017-12-24,184897.4
2017-12-25,186164.9
2017-12-26,187440.0
2017-12-27,188725.5
2017-12-28,190021.2
2017-12-29,191324.3
2017-12-30,192635.5
2017-12-31,193958.2
2018-01-01,195288.3
2018-01-02,196626.5
2018-01-03,197975.0
2018-01-04,199332.5
2018-01-05,200697.9
2018-01-06,202072.9
2018-01-07,203457.3
2018-01-08,204849.5
2018-01-09,206251.5
2018-01-10,207662.7
2018-01-11,209081.6
2018-01-12,206148.1
2018-01-13,203248.9
2018-01-14,200381.8
2018-01-15,197547.3
2018-01-16,194744.2
2018-01-17,191974.2
2018-01-18,189236.0
2018-01-19,186531.1
2018-01-20,183861.7
2018-01-21,181226.2
2018-01-22,178619.7
2018-01-23,176042.5
2018-01-24,173495.6
2018-01-25,170981.5
2018-01-26,168500.2
2018-01-27,166051.0
2018-01-28,163637.0
2018-01-29,161259.1
2018-01-30,158918.1
2018-01-31,156615.6
2018-02-01,154350.2
2018-02-02,152122.8
2018-02-03,149933.8
2018-02-04,147784.6
2018-02-05,145672.1
2018-02-06,143591.6
2018-02-07,141543.0
2018-02-08,139524.6
2018-02-09,137532.1
2018-02-10,135566.1
2018-02-11,133623.3
2018-02-12,131703.1
2018-02-13,129806.3
2018-02-14,127931.4
2018-02-15,126077.2
2018-02-16,124240.7
2018-02-17,122424.5
2018-02-18,120625.3
2018-02-19,118843.3
2018-02-20,117079.4
2018-02-21,115338.3
2018-02-22,113612.3
2018-02-23,111903.3
2018-02-24,110212.1
2018-02-25,108538.3
2018-02-26,106880.7
2018-02-27,105241.5
2018-02-28,110136.7
2018-03-01,115386.0
2018-03-02,121035.4
2018-03-03,127196.9
2018-03-04,134117.4
2018-03-05,141939.8
2018-03-06,150627.1
2018-03-07,160093.9
2018-03-08,162358.7
2018-03-09,165444.4
2018-03-10,169431.6
2018-03-11,174062.3
2018-03-12,179130.4
2018-03-13,184581.5
2018-03-14,190421.0
2018-03-15,196685.8
2018-03-16,203435.3
2018-03-17,210717.3
2018-03-18,218503.6
2018-03-19,226686.4
2018-03-20,235210.1
2018-03-21,238783.4
2018-03-22,243496.7
2018-03-23,249232.3
2018-03-24,256035.7
2018-03-25,264049.4
2018-03-26,273382.2
2018-03-27,283494.6
2018-03-28,294144.9
2018-03-29,305216.6
2018-03-30,316641.6
2018-03-31,328386.0
2018-04-01,340474.3
2018-04-02,352926.2
2018-04-03,365714.8
2018-04-04,378822.3
2018-04-05,407432.9
2018-04-06,463850.7
2018-04-07,495523.4
2018-04-08,410730.4
2018-04-09,372384.0
2018-04-10,337350.3
2018-04-11,384998.4
2018-04-12,359836.2
2018-04-13,385701.1
2018-04-14,377170.9
2018-04-15,330714.3
2018-04-16,328078.6
2018-04-17,311196.5
2018-04-18,260211.7
2018-04-19,221903.1
2018-04-20,251749.8
2018-04-21,252031.6
2018-04-22,268222.6
2018-04-23,247885.1
2018-04-24,238907.8
2018-04-25,245473.9
2018-04-26,273732.7
2018-04-27,246459.3
2018-04-28,247537.1
2018-04-29,255735.9
2018-04-30,286474.9
2018-05-01,268316.0
2018-05-02,262065.3
2018-05-03,267962.5
2018-05-04,260723.0
2018-05-05,266109.1
2018-05-06,288559.4
2018-05-07,213186.9
2018-05-08,194968.6
2018-05-09,198590.8
2018-05-10,188686.5
2018-05-11,193844.1
2018-05-12,188524.3
2018-05-13,196731.7
2018-05-14,214658.8
2018-05-15,240282.4
2018-05-16,270656.8
2018-05-17,265403.0
2018-05-18,260343.0
2018-05-19,215902.7
2018-05-20,218654.0
