2012-08-12,2888823.9
2012-08-13,2899463.7
2012-08-14,2910103.5
2012-08-15,2870140.9
2012-08-16,2830178.3
2012-08-17,2844048.2
2012-08-18,2857918.1
2012-08-19,2871788.0
2012-08-20,2885657.9
2012-08-21,2899527.8
2012-08-22,2899893.7
2012-08-23,2900259.6
2012-08-24,2900625.5
2012-08-25,2900991.4
2012-08-26,2901357.2
2012-08-27,2901723.1
2012-08-28,2902089.0
2012-08-29,2902454.9
2012-08-30,2902820.8
2012-08-31,2903186.7
2012-09-01,2903552.6
2012-09-02,2903918.5
2012-09-03,2904284.4
2012-09-04,2904650.3
2012-09-05,2905016.2
2012-09-06,2905382.1
2012-09-07,2905748.0
2012-09-08,2906113.8
2012-09-09,2906479.7
2012-09-10,2906845.6
2012-09-11,2907211.5
2012-09-12,2898756.9
2012-09-13,2890302.2
2012-09-14,2878799.9
2012-09-15,2867297.5
2012-09-16,2855795.2
2012-09-17,2844292.9
2012-09-18,2832790.6
2012-09-19,2875753.0
2012-09-20,2891765.9
2012-09-21,2907778.8
2012-09-22,2923791.7
2012-09-23,2939804.6
2012-09-24,2955817.5
2012-09-25,2971830.4
2012-09-26,3072841.6
2012-09-27,3173852.8
2012-09-28,3113617.3
2012-09-29,3053381.7
2012-09-30,2993146.2
2012-10-01,2932910.7
2012-10-02,2872675.2
2012-10-03,2874143.9
2012-10-04,2875612.7
2012-10-05,2882938.7
2012-10-06,2890264.7
2012-10-07,2897590.7
2012-10-08,2904916.8
2012-10-09,2912242.8
2012-10-10,2919568.8
2012-10-11,2926894.8
2012-10-12,2934220.8
2012-10-13,2941546.8
2012-10-14,2948872.9
2012-10-15,2956198.9
2012-10-16,2963524.9
2012-10-17,2970850.9
2012-10-18,2956266.1
2012-10-19,2941681.2
2012-10-20,2927096.4
2012-10-21,2912511.6
2012-10-22,2897926.7
2012-10-23,2883341.9
2012-10-24,2894122.2
2012-10-25,2904902.5
2012-10-26,2915682.8
2012-10-27,2926463.1
2012-10-28,2937243.4
2012-10-29,2948023.7
2012-10-30,2958804.0
2012-10-31,2969584.3
2012-11-01,2965774.8
2012-11-02,2961965.3
2012-11-03,2958155.8
2012-11-04,2954346.3
2012-11-05,2950536.8
2012-11-06,2946727.4
2012-11-07,2945403.4
2012-11-08,2944079.4
2012-11-09,2951277.3
2012-11-10,2958475.3
2012-11-11,2965673.2
2012-11-12,2972871.2
2012-11-13,2980069.1
2012-11-14,2987267.1
2012-11-15,2973332.8
2012-11-16,2959398.5
2012-11-17,2945464.2
2012-11-18,2931530.0
2012-11-19,2917595.7
2012-11-20,2903661.4
2012-11-21,2892325.9
2012-11-22,2880990.4
2012-11-23,2869654.9
2012-11-24,2858319.4
2012-11-25,2846983.9
2012-11-26,2835648.4
2012-11-27,2824312.9
2012-11-28,2860749.8
2012-11-29,2897186.8
2012-11-30,2908618.7
2012-12-01,2920050.7
2012-12-02,2931482.6
2012-12-03,2942914.5
2012-12-04,2954346.5
2012-12-05,2970414.8
2012-12-06,2986483.0
2012-12-07,3006890.3
2012-12-08,3027297.5
2012-12-09,3047704.8
2012-12-10,3068112.0
2012-12-11,3088519.3
2012-12-12,2984343.1
2012-12-13,2880166.9
2012-12-14,2868534.3
2012-12-15,2856901.7
2012-12-16,2845269.2
2012-12-17,2833636.6
2012-12-18,2822004.0
2012-12-19,2833461.9
2012-12-20,2844919.8
2012-12-21,2856377.7
2012-12-22,2867835.6
2012-12-23,2879293.5
2012-12-24,2890751.4
2012-12-25,2902209.3
2012-12-26,2913667.2
2012-12-27,2925125.1
2012-12-28,2943448.5
2012-12-29,2961771.8
2012-12-30,2980095.2
2012-12-31,2998418.6
2013-01-01,3016741.9
2013-01-02,3035065.3
2013-01-03,3009364.5
2013-01-04,2983663.8
2013-01-05,2957963.0
2013-01-06,2932262.2
2013-01-07,2906561.5
2013-01-08,2880860.7
2013-01-09,2895042.0
2013-01-10,2909223.3
2013-01-11,2923404.6
2013-01-12,2937586.0
2013-01-13,2951767.3
2013-01-14,2965948.6
2013-01-15,2980129.9
2013-01-16,2994311.2
2013-01-17,2991280.1
2013-01-18,2988249.1
2013-01-19,2985218.0
2013-01-20,2982186.9
2013-01-21,2979155.9
2013-01-22,2976124.8
2013-01-23,2973093.7
2013-01-24,2970062.7
2013-01-25,3007850.9
2013-01-26,3045639.2
2013-01-27,3083427.5
2013-01-28,3121215.8
2013-01-29,3159004.0
2013-01-30,3196792.3
2013-01-31,3234580.6
2013-02-01,3233636.9
2013-02-02,3232693.2
2013-02-03,3231749.5
2013-02-04,3230805.9
2013-02-05,3229862.2
2013-02-06,3228918.5
2013-02-07,3250852.5
2013-02-08,3272786.5
2013-02-09,3294720.6
2013-02-10,3316654.6
2013-02-11,3338588.6
2013-02-12,3360522.6
2013-02-13,3382456.7
2013-02-14,3359348.6
2013-02-15,3336240.5
2013-02-16,3313132.5
2013-02-17,3290024.4
2013-02-18,3266916.4
2013-02-19,3243808.3
2013-02-20,3220700.3
2013-02-21,3197592.2
2013-02-22,3241414.3
2013-02-23,3285236.3
2013-02-24,3329058.3
2013-02-25,3372880.4
2013-02-26,3416702.4
2013-02-27,3460524.4
2013-02-28,3492101.5
2013-03-01,3523678.6
2013-03-02,3555255.8
2013-03-03,3586832.9
2013-03-04,3618410.0
2013-03-05,3632294.6
2013-03-06,3646179.1
2013-03-07,3660063.7
2013-03-08,3673948.2
2013-03-09,3687832.8
2013-03-10,3701717.4
2013-03-11,3715601.9
2013-03-12,3729486.5
2013-03-13,3695977.2
2013-03-14,3662468.0
2013-03-15,3689072.2
2013-03-16,3715676.4
2013-03-17,3742280.6
2013-03-18,3768884.8
2013-03-19,3795489.0
2013-03-20,3822093.2
2013-03-21,3848697.4
2013-03-22,3836004.0
2013-03-23,3823310.6
2013-03-24,3810617.2
2013-03-25,3797923.8
2013-03-26,3785230.4
2013-03-27,3737344.4
2013-03-28,3689458.5
2013-03-29,3684518.0
2013-03-30,3679577.5
2013-03-31,3674637.0
2013-04-01,3669696.5
2013-04-02,3664756.0
2013-04-03,3723328.3
2013-04-04,3781900.6
2013-04-05,3840472.8
2013-04-06,3899045.1
2013-04-07,3957617.4
2013-04-08,4016189.7
2013-04-09,4074762.0
2013-04-10,4069673.4
2013-04-11,4064584.8
2013-04-12,4059496.3
2013-04-13,4054407.7
2013-04-14,4049319.2
2013-04-15,4044230.6
2013-04-16,4039142.1
2013-04-17,4034053.5
2013-04-18,4028964.9
2013-04-19,4038040.9
2013-04-20,4047116.8
2013-04-21,4056192.8
2013-04-22,4065268.7
2013-04-23,4074344.6
2013-04-24,3901234.2
2013-04-25,3867923.9
2013-04-26,3834613.6
2013-04-27,3840275.8
2013-04-28,3845938.1
2013-04-29,3851600.4
2013-04-30,3857262.6
2013-05-01,3669933.3
2013-05-02,3709245.4
2013-05-03,3748557.5
2013-05-04,3787869.5
2013-05-05,3827181.6
2013-05-06,3866493.7
2013-05-07,3905805.8
2013-05-08,3959034.8
2013-05-09,3958803.9
2013-05-10,4492298.0
2013-05-11,4447528.7
2013-05-12,4402759.4
2013-05-13,4357990.1
2013-05-14,4472770.3
2013-05-15,4121655.4
2013-05-16,4112173.6
2013-05-17,4277736.9
2013-05-18,4238688.7
2013-05-19,4199640.6
2013-05-20,4160592.5
2013-05-21,4443912.3
2013-05-22,4570774.8
2013-05-23,4554851.2
2013-05-24,4613590.4
2013-05-25,4569736.8
2013-05-26,4525883.2
2013-05-27,4482029.6
2013-05-28,4438176.0
2013-05-29,4444142.0
2013-05-30,4557338.2
2013-05-31,4377954.1
2013-06-01,4407391.4
2013-06-02,4436828.6
2013-06-03,4466265.9
2013-06-04,4474864.9
2013-06-05,4555792.8
2013-06-06,4481772.1
2013-06-07,4427411.4
2013-06-08,4525432.5
2013-06-09,4476088.8
2013-06-10,4426745.1
2013-06-11,4593772.6
2013-06-12,4310627.5
2013-06-13,4286487.3
2013-06-14,4262347.0
2013-06-15,4338657.7
2013-06-16,4415597.9
2013-06-17,4228715.8
2013-06-18,4210157.8
2013-06-19,3842018.5
2013-06-20,3755156.5
2013-06-21,3990654.7
2013-06-22,4008115.5
2013-06-23,3842484.0
2013-06-24,3678750.6
2013-06-25,3518746.8
2013-06-26,4038797.0
2013-06-27,3403125.2
2013-06-28,3898184.3
2013-06-29,3979268.6
2013-06-30,4060359.5
2013-07-01,3164880.0
2013-07-02,3577475.2
2013-07-03,3929948.0
2013-07-04,3762357.6
2013-07-05,3594844.8
2013-07-06,3841344.9
2013-07-07,3620280.0
2013-07-08,3399347.0
2013-07-09,3364415.1
2013-07-10,3259604.8
2013-07-11,3501956.0
2013-07-12,3250038.0
2013-07-13,3756519.6
2013-07-14,3381861.2
2013-07-15,3008421.5
2013-07-16,3577105.0
2013-07-17,3429337.8
2013-07-18,3376755.3
2013-07-19,3397308.9
2013-07-20,3338593.0
2013-07-21,3279877.0
2013-07-22,3221161.0
2013-07-23,3162445.0
2013-07-24,3103729.0
2013-07-25,3045013.0
2013-07-26,2986297.6
2013-07-27,2973524.4
2013-07-28,2960778.3
2013-07-29,2948469.8
2013-07-30,2936974.6
2013-07-31,3043346.2
2013-08-01,2802713.9
2013-08-02,3092861.4
2013-08-03,3019701.1
2013-08-04,2946550.1
2013-08-05,2873417.5
2013-08-06,2800719.5
2013-08-07,2754434.9
2013-08-08,2708789.8
2013-08-09,3021419.2
2013-08-10,3015437.9
2013-08-11,3009456.6
2013-08-12,3003475.2
2013-08-13,2948959.8
2013-08-14,2903454.2
2013-08-15,2914321.8
2013-08-16,3271241.8
2013-08-17,3114015.4
2013-08-18,2956788.9
2013-08-19,2799562.5
2013-08-20,2793161.6
2013-08-21,2821161.4
2013-08-22,2717041.0
2013-08-23,2708117.9
2013-08-24,2699194.8
2013-08-25,2690271.6
2013-08-26,2681348.5
2013-08-27,2672425.4
2013-08-28,2720519.9
2013-08-29,2768614.4
2013-08-30,2953259.5
2013-08-31,2943682.7
2013-09-01,2934105.9
2013-09-02,2924529.1
2013-09-03,2914952.2
2013-09-04,2905375.4
2013-09-05,2787348.1
2013-09-06,2786074.3
2013-09-07,2784800.5
2013-09-08,2783526.7
2013-09-09,2782252.9
2013-09-10,2780979.0
2013-09-11,2767988.7
2013-09-12,2754998.3
2013-09-13,2744632.6
2013-09-14,2734267.0
2013-09-15,2723901.3
2013-09-16,2713535.7
2013-09-17,2703170.1
2013-09-18,2743439.4
2013-09-19,2783708.6
2013-09-20,2502388.4
2013-09-21,2545535.0
2013-09-22,2588681.6
2013-09-23,2631828.2
2013-09-24,2674974.8
2013-09-25,2707897.3
2013-09-26,2740819.8
2013-09-27,2747317.0
2013-09-28,2753814.2
2013-09-29,2760311.4
2013-09-30,2766808.6
2013-10-01,2773305.8
2013-10-02,2777600.1
2013-10-03,2781894.3
2013-10-04,2786188.6
2013-10-05,2790482.9
2013-10-06,2794777.2
2013-10-07,2799071.5
2013-10-08,2843482.7
2013-10-09,2887893.9
2013-10-10,2932305.1
2013-10-11,2932861.6
2013-10-12,2933418.2
2013-10-13,2933974.7
2013-10-14,2934531.2
2013-10-15,2935087.8
2013-10-16,2881928.5
2013-10-17,2828769.2
2013-10-18,2832967.2
2013-10-19,2837165.1
2013-10-20,2841363.1
2013-10-21,2845561.0
2013-10-22,2849759.0
2013-10-23,2853956.9
2013-10-24,2858154.9
2013-10-25,2845701.4
2013-10-26,2833247.9
2013-10-27,2820794.4
2013-10-28,2808340.9
2013-10-29,2795887.4
2013-10-30,2747489.8
2013-10-31,2699092.3
2013-11-01,2715597.5
2013-11-02,2732102.7
2013-11-03,2748607.9
2013-11-04,2765113.2
2013-11-05,2781618.4
2013-11-06,2767112.2
2013-11-07,2752606.0
2013-11-08,2770571.4
2013-11-09,2788536.8
2013-11-10,2806502.1
2013-11-11,2824467.5
2013-11-12,2842432.8
2013-11-13,2860398.2
2013-11-14,2878363.6
2013-11-15,2868867.6
2013-11-16,2859371.6
2013-11-17,2849875.7
2013-11-18,2840379.7
2013-11-19,2830883.8
2013-11-20,2830701.9
2013-11-21,2830520.0
2013-11-22,2851830.7
2013-11-23,2873141.3
2013-11-24,2894452.0
2013-11-25,2915762.7
2013-11-26,2937073.3
2013-11-27,3027008.0
2013-11-28,3116942.7
2013-11-29,3206877.3
2013-11-30,3296812.0
2013-12-01,3386746.7
2013-12-02,3476681.3
2013-12-03,3566616.0
2013-12-04,3513713.5
2013-12-05,3460811.0
2013-12-06,3407908.5
2013-12-07,3355005.9
2013-12-08,3302103.4
2013-12-09,3249200.9
2013-12-10,3196298.4
2013-12-11,3021347.2
2013-12-12,2846396.0
2013-12-13,2858304.4
2013-12-14,2870212.8
2013-12-15,2882121.2
2013-12-16,2894029.6
2013-12-17,2905938.0
2013-12-18,2892218.3
2013-12-19,2878498.5
2013-12-20,2890465.0
2013-12-21,2902431.5
2013-12-22,2914398.0
2013-12-23,2926364.5
2013-12-24,2938331.0
2013-12-25,2916057.5
2013-12-26,2893783.9
2013-12-27,2871510.4
2013-12-28,2849236.9
2013-12-29,2826963.3
2013-12-30,2804689.8
2013-12-31,2782416.3
2014-01-01,2806053.4
2014-01-02,2829690.5
2014-01-03,2853327.6
2014-01-04,2876964.8
2014-01-05,2900601.9
2014-01-06,2924239.0
2014-01-07,2947876.1
2014-01-08,2704969.1
2014-01-09,2898573.4
2014-01-10,2947642.3
2014-01-11,2996711.3
2014-01-12,3045780.2
2014-01-13,3094849.2
2014-01-14,3143918.1
2014-01-15,2977927.2
2014-01-16,2972939.2
2014-01-17,3092700.5
2014-01-18,3120995.6
2014-01-19,3149290.7
2014-01-20,3177585.8
2014-01-21,3205880.9
2014-01-22,3743433.5
2014-01-23,3287498.2
2014-01-24,3232549.2
2014-01-25,3249074.0
2014-01-26,3265598.7
2014-01-27,3282123.4
2014-01-28,3298648.1
2014-01-29,3439957.6
2014-01-30,3581267.1
2014-01-31,3592892.5
2014-02-01,3514192.6
2014-02-02,3435492.7
2014-02-03,3356792.8
2014-02-04,3342345.6
2014-02-05,3327898.4
2014-02-06,3362435.9
2014-02-07,3746038.0
2014-02-08,3656201.9
2014-02-09,3566365.8
2014-02-10,3476529.6
2014-02-11,3318740.1
2014-02-12,3548709.3
2014-02-13,3453867.9
2014-02-14,3477026.8
2014-02-15,3500185.7
2014-02-16,3523344.6
2014-02-17,3546503.5
2014-02-18,3569662.4
2014-02-19,3592821.3
2014-02-20,3615980.2
2014-02-21,3639139.1
2014-02-22,3605214.3
2014-02-23,3571289.6
2014-02-24,3537364.8
2014-02-25,3503440.0
2014-02-26,3469515.3
2014-02-27,3591912.3
2014-02-28,3858777.4
2014-03-01,3696315.0
2014-03-02,3533852.6
2014-03-03,3371390.1
2014-03-04,3502236.3
2014-03-05,3633082.5
2014-03-06,3475425.6
2014-03-07,3616832.0
2014-03-08,3594194.8
2014-03-09,3571557.7
2014-03-10,3548920.5
2014-03-11,3526283.4
2014-03-12,3503646.3
2014-03-13,3366605.7
2014-03-14,4003237.9
2014-03-15,3907674.6
2014-03-16,3812111.3
2014-03-17,3716548.0
2014-03-18,3614365.3
2014-03-19,3885494.2
2014-03-20,3489273.1
2014-03-21,3507080.7
2014-03-22,3481633.3
2014-03-23,3456185.9
2014-03-24,3430738.5
2014-03-25,3894557.1
2014-03-26,3358408.7
2014-03-27,3463429.4
2014-03-28,3478467.6
2014-03-29,3493505.7
2014-03-30,3508543.9
2014-03-31,3523582.1
2014-04-01,3538620.3
2014-04-02,3344076.0
2014-04-03,3419775.6
2014-04-04,3467281.4
2014-04-05,3439375.4
2014-04-06,3411469.5
2014-04-07,3383563.5
2014-04-08,3355657.6
2014-04-09,3871354.6
2014-04-10,3797993.4
2014-04-11,3724632.2
2014-04-12,3651271.0
2014-04-13,3577909.8
2014-04-14,3504548.7
2014-04-15,3431187.5
2014-04-16,3265300.2
2014-04-17,3361522.0
2014-04-18,3358137.8
2014-04-19,3354753.6
2014-04-20,3351369.5
2014-04-21,3347985.3
2014-04-22,3344601.1
2014-04-23,3341217.0
2014-04-24,3375062.6
2014-04-25,3418766.6
2014-04-26,3462470.6
2014-04-27,3506174.5
2014-04-28,3549878.5
2014-04-29,3593582.4
2014-04-30,3605235.3
2014-05-01,3616888.1
2014-05-02,3661459.9
2014-05-03,3706031.6
2014-05-04,3750603.3
2014-05-05,3795175.0
2014-05-06,3839746.7
2014-05-07,4300506.1
2014-05-08,4138841.1
2014-05-09,3802909.0
2014-05-10,3749594.1
2014-05-11,3696279.2
2014-05-12,3642964.4
2014-05-13,3725975.6
2014-05-14,3737456.4
2014-05-15,3748937.2
2014-05-16,4051112.3
2014-05-17,3910572.3
2014-05-18,3770032.3
2014-05-19,3629492.2
2014-05-20,3581358.7
2014-05-21,3575550.8
2014-05-22,3763525.4
2014-05-23,3729999.0
2014-05-24,3696472.7
2014-05-25,3662946.3
2014-05-26,3629420.0
2014-05-27,3595893.6
2014-05-28,3562367.3
2014-05-29,3542487.4
2014-05-30,3522607.5
2014-05-31,3502732.0
2014-06-01,3482908.4
2014-06-02,3463201.4
2014-06-03,3688190.7
2014-06-04,3425714.1
2014-06-05,3412380.2
2014-06-06,3393036.3
2014-06-07,3373747.8
2014-06-08,3354504.9
2014-06-09,3335269.0
2014-06-10,3316038.0
2014-06-11,3296820.9
2014-06-12,3194511.1
2014-06-13,3148209.2
2014-06-14,3101929.7
2014-06-15,3055650.8
2014-06-16,3009371.8
2014-06-17,2963094.2
2014-06-18,3042888.7
2014-06-19,3122684.5
2014-06-20,3088811.1
2014-06-21,2948783.3
2014-06-22,2808755.5
2014-06-23,2668727.7
2014-06-24,2528699.9
2014-06-25,2496499.6
2014-06-26,2660371.1
2014-06-27,2500272.6
2014-06-28,2490439.9
2014-06-29,2480607.1
2014-06-30,2470775.2
2014-07-01,2537609.2
2014-07-02,2306751.9
2014-07-03,2188049.5
2014-07-04,2324324.9
2014-07-05,2460600.3
2014-07-06,2596875.6
2014-07-07,2733151.0
2014-07-08,2869426.4
2014-07-09,2665979.8
2014-07-10,2462536.4
2014-07-11,2467102.0
2014-07-12,2471670.8
2014-07-13,2476241.6
2014-07-14,2480847.3
2014-07-15,2530590.7
2014-07-16,2580373.1
2014-07-17,2630155.6
2014-07-18,2600030.8
2014-07-19,2569906.0
2014-07-20,2539781.2
2014-07-21,2509656.4
2014-07-22,2479531.6
2014-07-23,2528446.3
2014-07-24,2577618.7
2014-07-25,2568871.7
2014-07-26,2560314.4
2014-07-27,2551791.2
2014-07-28,2543268.4
2014-07-29,2534775.9
2014-07-30,2529503.0
2014-07-31,2524261.4
2014-08-01,2519019.8
2014-08-02,2556757.8
2014-08-03,2594495.9
2014-08-04,2632234.0
2014-08-05,2669972.1
2014-08-06,2825117.1
2014-08-07,2980262.2
2014-08-08,2937591.6
2014-08-09,2894921.0
2014-08-10,2852250.4
2014-08-11,2809579.8
2014-08-12,2766909.2
2014-08-13,2933060.8
2014-08-14,3099212.4
2014-08-15,3013294.9
2014-08-16,2927377.4
2014-08-17,2841460.0
2014-08-18,2755542.5
2014-08-19,2669625.0
2014-08-20,2662805.1
2014-08-21,2648125.0
2014-08-22,2633444.9
2014-08-23,2618764.7
2014-08-24,2604084.6
2014-08-25,2589404.4
2014-08-26,2574724.3
2014-08-27,2612502.2
2014-08-28,2650280.2
2014-08-29,2672180.3
2014-08-30,2658899.4
2014-08-31,2645618.4
2014-09-01,2632337.4
2014-09-02,2619056.5
2014-09-03,2605775.5
2014-09-04,2620384.9
2014-09-05,2634994.3
2014-09-06,2649603.7
2014-09-07,2664213.0
2014-09-08,2678822.4
2014-09-09,2693431.8
2014-09-10,2708041.1
2014-09-11,2722650.5
2014-09-12,2720047.2
2014-09-13,2717443.8
2014-09-14,2714840.4
2014-09-15,2712237.0
2014-09-16,2709633.7
2014-09-17,2707647.6
2014-09-18,2705661.6
2014-09-19,2701183.3
2014-09-20,2696705.0
2014-09-21,2692226.8
2014-09-22,2687748.5
2014-09-23,2683270.2
2014-09-24,2705337.5
2014-09-25,2727404.7
2014-09-26,2749613.8
2014-09-27,2771822.9
2014-09-28,2794032.0
2014-09-29,2816241.1
2014-09-30,2838450.2
2014-10-01,2758480.1
2014-10-02,2678510.0
2014-10-03,2720425.7
2014-10-04,2762341.4
2014-10-05,2804257.1
2014-10-06,2846172.8
2014-10-07,2888088.5
2014-10-08,2877418.4
2014-10-09,2866748.4
2014-10-10,2865265.1
2014-10-11,2863781.8
2014-10-12,2862298.5
2014-10-13,2860815.2
2014-10-14,2859331.9
2014-10-15,2857848.6
2014-10-16,2836946.9
2014-10-17,2816045.1
2014-10-18,2795143.4
2014-10-19,2774241.6
2014-10-20,2753339.9
2014-10-21,2732438.1
2014-10-22,2724102.3
2014-10-23,2715766.4
2014-10-24,2707430.5
2014-10-25,2699094.7
2014-10-26,2690758.8
2014-10-27,2682422.9
2014-10-28,2674087.0
2014-10-29,2733185.3
2014-10-30,2792283.6
2014-10-31,2759433.3
2014-11-01,2726582.9
2014-11-02,2693732.6
2014-11-03,2660882.3
2014-11-04,2628032.0
2014-11-05,2635842.5
2014-11-06,2643653.0
2014-11-07,2651463.5
2014-11-08,2659274.0
2014-11-09,2667084.5
2014-11-10,2674895.0
2014-11-11,2682705.5
2014-11-12,2690516.0
2014-11-13,2429863.8
2014-11-14,2558921.1
2014-11-15,2687978.3
2014-11-16,2817035.6
2014-11-17,2946092.9
2014-11-18,3075150.2
2014-11-19,2951275.7
2014-11-20,2827401.3
2014-11-21,2833390.8
2014-11-22,2839380.3
2014-11-23,2845369.8
2014-11-24,2851359.3
2014-11-25,2857348.9
2014-11-26,2900309.3
2014-11-27,2894788.3
2014-11-28,2889267.4
2014-11-29,2883746.4
2014-11-30,2878225.5
2014-12-01,2872704.5
2014-12-02,2849954.6
2014-12-03,2827204.7
2014-12-04,2804454.7
2014-12-05,2781704.8
2014-12-06,2758954.9
2014-12-07,2736205.0
2014-12-08,2713455.1
2014-12-09,2690705.2
2014-12-10,2681223.4
2014-12-11,2671741.5
2014-12-12,2741109.0
