2012-08-12,3405981.7
2012-08-13,3388712.6
2012-08-14,3341860.6
2012-08-15,3295008.7
2012-08-16,3248156.7
2012-08-17,3311250.1
2012-08-18,3374343.5
2012-08-19,3437436.9
2012-08-20,3500530.3
2012-08-21,3563623.7
2012-08-22,3563249.5
2012-08-23,3562875.4
2012-08-24,3562501.2
2012-08-25,3562127.0
2012-08-26,3561752.9
2012-08-27,3561378.7
2012-08-28,3561004.6
2012-08-29,3560630.4
2012-08-30,3560256.2
2012-08-31,3559882.1
2012-09-01,3559507.9
2012-09-02,3559133.8
2012-09-03,3558759.6
2012-09-04,3558385.5
2012-09-05,3558011.3
2012-09-06,3557637.1
2012-09-07,3557263.0
2012-09-08,3556888.8
2012-09-09,3556514.7
2012-09-10,3556140.5
2012-09-11,3555766.3
2012-09-12,3446173.0
2012-09-13,3336579.7
2012-09-14,3288686.4
2012-09-15,3240793.0
2012-09-16,3192899.7
2012-09-17,3145006.4
2012-09-18,3351388.4
2012-09-19,3557770.3
2012-09-20,3552007.0
2012-09-21,3546243.8
2012-09-22,3540480.5
2012-09-23,3534717.2
2012-09-24,3528953.9
2012-09-25,3523190.6
2012-09-26,3483907.2
2012-09-27,3444623.7
2012-09-28,3121830.4
2012-09-29,3129157.4
2012-09-30,3136484.4
2012-10-01,3143811.4
2012-10-02,3151138.4
2012-10-03,3171144.2
2012-10-04,3191150.1
2012-10-05,3211155.9
2012-10-06,3215639.8
2012-10-07,3220123.8
2012-10-08,3224607.7
2012-10-09,3229091.6
2012-10-10,3233575.5
2012-10-11,3238059.5
2012-10-12,3242543.4
2012-10-13,3247027.3
2012-10-14,3251511.3
2012-10-15,3255995.2
2012-10-16,3260479.1
2012-10-17,3264963.0
2012-10-18,3315877.4
2012-10-19,3366791.8
2012-10-20,3417706.2
2012-10-21,3468620.6
2012-10-22,3519535.0
2012-10-23,3570449.4
2012-10-24,3438514.1
2012-10-25,3306578.7
2012-10-26,3174643.4
2012-10-27,3172841.9
2012-10-28,3171040.3
2012-10-29,3169238.8
2012-10-30,3167437.3
2012-10-31,3165635.7
2012-11-01,3173793.3
2012-11-02,3181950.9
2012-11-03,3186968.3
2012-11-04,3191985.6
2012-11-05,3197002.9
2012-11-06,3202020.3
2012-11-07,3197942.6
2012-11-08,3193864.9
2012-11-09,3175663.9
2012-11-10,3157462.9
2012-11-11,3139261.9
2012-11-12,3121060.8
2012-11-13,3102859.8
2012-11-14,3084658.8
2012-11-15,3127413.7
2012-11-16,3170168.5
2012-11-17,3212923.4
2012-11-18,3255678.3
2012-11-19,3298433.2
2012-11-20,3341188.0
2012-11-21,3317864.5
2012-11-22,3294541.0
2012-11-23,3271217.5
2012-11-24,3247894.0
2012-11-25,3224570.5
2012-11-26,3201247.0
2012-11-27,3177923.5
2012-11-28,3199376.4
2012-11-29,3220829.3
2012-11-30,3212712.4
2012-12-01,3204595.5
2012-12-02,3196478.6
2012-12-03,3188361.6
2012-12-04,3180244.7
2012-12-05,3175023.7
2012-12-06,3169802.7
2012-12-07,3174882.2
2012-12-08,3179961.6
2012-12-09,3185041.1
2012-12-10,3190120.6
2012-12-11,3195200.1
2012-12-12,3244273.2
2012-12-13,3293346.3
2012-12-14,3282451.3
2012-12-15,3271556.3
2012-12-16,3260661.3
2012-12-17,3249766.3
2012-12-18,3238871.3
2012-12-19,3241566.3
2012-12-20,3244261.3
2012-12-21,3246956.3
2012-12-22,3249651.3
2012-12-23,3252346.3
2012-12-24,3255041.3
2012-12-25,3257736.3
2012-12-26,3260431.3
2012-12-27,3263126.3
2012-12-28,3265990.9
2012-12-29,3268855.6
2012-12-30,3271720.2
2012-12-31,3274584.8
2013-01-01,3277449.5
2013-01-02,3280314.1
2013-01-03,3283178.7
2013-01-04,3286043.4
2013-01-05,3288908.0
2013-01-06,3291772.6
2013-01-07,3294637.3
2013-01-08,3297501.9
2013-01-09,3327297.7
2013-01-10,3357093.4
2013-01-11,3386889.2
2013-01-12,3416685.0
2013-01-13,3446480.8
2013-01-14,3476276.6
2013-01-15,3506072.3
2013-01-16,3535868.1
2013-01-17,3535623.1
2013-01-18,3535378.0
2013-01-19,3535133.0
2013-01-20,3534887.9
2013-01-21,3534642.9
2013-01-22,3534397.9
2013-01-23,3534152.8
2013-01-24,3530612.4
2013-01-25,3527072.1
2013-01-26,3523531.7
2013-01-27,3519991.3
2013-01-28,3516450.9
2013-01-29,3512910.5
2013-01-30,3509370.1
2013-01-31,3505829.7
2013-02-01,3462388.1
2013-02-02,3418946.4
2013-02-03,3375504.7
2013-02-04,3332063.0
2013-02-05,3288621.3
2013-02-06,3315148.6
2013-02-07,3341675.9
2013-02-08,3368203.2
2013-02-09,3394730.6
2013-02-10,3421257.9
2013-02-11,3447785.2
2013-02-12,3474312.5
2013-02-13,3500839.8
2013-02-14,3501099.7
2013-02-15,3501359.5
2013-02-16,3501619.3
2013-02-17,3501879.2
2013-02-18,3502139.0
2013-02-19,3502398.9
2013-02-20,3502658.7
2013-02-21,3510336.1
2013-02-22,3518013.5
2013-02-23,3525690.9
2013-02-24,3533368.3
2013-02-25,3541045.7
2013-02-26,3548723.1
2013-02-27,3556400.5
2013-02-28,3555536.7
2013-03-01,3554672.9
2013-03-02,3553809.0
2013-03-03,3552945.2
2013-03-04,3552081.4
2013-03-05,3551217.6
2013-03-06,3590059.7
2013-03-07,3628901.8
2013-03-08,3667743.9
2013-03-09,3706586.0
2013-03-10,3745428.1
2013-03-11,3784270.2
2013-03-12,3823112.3
2013-03-13,3817479.6
2013-03-14,3811846.9
2013-03-15,3804847.4
2013-03-16,3797847.9
2013-03-17,3790848.4
2013-03-18,3783848.9
2013-03-19,3776849.4
2013-03-20,3795128.9
2013-03-21,3813408.4
2013-03-22,3831687.8
2013-03-23,3870847.5
2013-03-24,3910007.2
2013-03-25,3949166.8
2013-03-26,3988326.5
2013-03-27,4027486.2
2013-03-28,4005169.0
2013-03-29,3982851.7
2013-03-30,3960534.5
2013-03-31,3938217.3
2013-04-01,3915900.1
2013-04-02,3893582.9
2013-04-03,3873950.6
2013-04-04,3854318.3
2013-04-05,3834685.9
2013-04-06,3815053.6
2013-04-07,3795421.3
2013-04-08,3775788.9
2013-04-09,3756156.6
2013-04-10,3736524.3
2013-04-11,3753622.0
2013-04-12,3770719.8
2013-04-13,3787817.5
2013-04-14,3804915.3
2013-04-15,3822013.0
2013-04-16,3839110.8
2013-04-17,3856208.5
2013-04-18,3873306.3
2013-04-19,3890404.0
2013-04-20,3907501.8
2013-04-21,3924599.6
2013-04-22,3941697.3
2013-04-23,3958795.1
2013-04-24,3930590.9
2013-04-25,3902386.7
2013-04-26,3874182.5
2013-04-27,3845978.3
2013-04-28,3817774.2
2013-04-29,3789570.0
2013-04-30,3761365.8
2013-05-01,3772234.3
2013-05-02,3783102.8
2013-05-03,3798689.6
2013-05-04,3814276.5
2013-05-05,3829863.4
2013-05-06,3845450.2
2013-05-07,3861037.1
2013-05-08,3917369.2
2013-05-09,3940623.8
2013-05-10,3963878.4
2013-05-11,3987133.1
2013-05-12,4010387.7
2013-05-13,4033642.3
2013-05-14,4056896.9
2013-05-15,4086760.6
2013-05-16,3757823.8
2013-05-17,3842963.7
2013-05-18,3928103.6
2013-05-19,4013243.5
2013-05-20,4098383.4
2013-05-21,4183523.3
2013-05-22,3884591.9
2013-05-23,4000747.2
2013-05-24,3959208.7
2013-05-25,3917670.2
2013-05-26,3876131.6
2013-05-27,3834593.1
2013-05-28,3793054.6
2013-05-29,3728640.8
2013-05-30,3664396.1
2013-05-31,3688572.7
2013-06-01,3712912.2
2013-06-02,3737254.7
2013-06-03,3761597.2
2013-06-04,3785939.8
2013-06-05,3766840.7
2013-06-06,3747741.7
2013-06-07,3733187.1
2013-06-08,3718632.5
2013-06-09,3704077.9
2013-06-10,3689523.3
2013-06-11,3674968.7
2013-06-12,3831447.7
2013-06-13,3535138.5
2013-06-14,3617079.2
2013-06-15,3699019.8
2013-06-16,3780960.5
2013-06-17,3862901.2
2013-06-18,3944841.8
2013-06-19,3683878.6
2013-06-20,3825981.7
2013-06-21,3540956.4
2013-06-22,3437922.2
2013-06-23,3334887.9
2013-06-24,3231853.7
2013-06-25,3960645.6
2013-06-26,3479075.7
2013-06-27,3282338.7
2013-06-28,3303703.6
2013-06-29,3325068.5
2013-06-30,3346433.4
2013-07-01,3367798.3
2013-07-02,3389163.2
2013-07-03,3650550.5
2013-07-04,3578888.9
2013-07-05,3507227.3
2013-07-06,3435565.7
2013-07-07,3363904.1
2013-07-08,3292242.5
2013-07-09,3220580.9
2013-07-10,3270849.4
2013-07-11,3321117.9
2013-07-12,3333926.1
2013-07-13,3346734.3
2013-07-14,3359542.5
2013-07-15,3372350.7
2013-07-16,3385158.9
2013-07-17,3441688.7
2013-07-18,3498218.9
2013-07-19,3524696.8
2013-07-20,3551175.1
2013-07-21,3577653.4
2013-07-22,3604131.6
2013-07-23,3630609.9
2013-07-24,3557088.0
2013-07-25,3632303.3
2013-07-26,3735623.0
2013-07-27,3779446.5
2013-07-28,3823270.0
2013-07-29,3867093.5
2013-07-30,3910917.0
2013-07-31,3940147.7
2013-08-01,3660746.1
2013-08-02,3641214.5
2013-08-03,3543439.5
2013-08-04,3445664.4
2013-08-05,3347889.3
2013-08-06,3403972.5
2013-08-07,3311899.4
2013-08-08,3302401.8
2013-08-09,3389059.9
2013-08-10,3400258.3
2013-08-11,3411456.8
2013-08-12,3422655.2
2013-08-13,3433874.2
2013-08-14,3452290.5
2013-08-15,3470727.4
2013-08-16,3509956.4
2013-08-17,3596974.4
2013-08-18,3683992.4
2013-08-19,3771010.5
2013-08-20,3858028.5
2013-08-21,3536553.5
2013-08-22,3612212.7
2013-08-23,3659064.5
2013-08-24,3560375.9
2013-08-25,3461687.2
2013-08-26,3362998.5
2013-08-27,3914911.9
2013-08-28,3382718.2
2013-08-29,3825127.5
2013-08-30,3711922.7
2013-08-31,3676101.6
2013-09-01,3640280.6
2013-09-02,3604459.5
2013-09-03,3568638.5
2013-09-04,3553143.8
2013-09-05,3537649.1
2013-09-06,3567627.6
2013-09-07,3597606.2
2013-09-08,3627584.7
2013-09-09,3657563.3
2013-09-10,3687541.8
2013-09-11,3597153.0
2013-09-12,3506764.2
2013-09-13,3660406.1
2013-09-14,3470721.3
2013-09-15,3281036.4
2013-09-16,3091351.6
2013-09-17,3480961.9
2013-09-18,3256033.4
2013-09-19,3052315.0
2013-09-20,3119151.0
2013-09-21,3185986.9
2013-09-22,3252822.9
2013-09-23,3319658.8
2013-09-24,3386494.7
2013-09-25,3451572.3
2013-09-26,3516649.9
2013-09-27,3424881.4
2013-09-28,3333112.9
2013-09-29,3241344.4
2013-09-30,3149575.9
2013-10-01,3164151.1
2013-10-02,3178726.2
2013-10-03,3193301.3
2013-10-04,3207876.4
2013-10-05,3222451.6
2013-10-06,3237026.7
2013-10-07,3251601.8
2013-10-08,3288588.2
2013-10-09,3325574.6
2013-10-10,3362561.0
2013-10-11,3364779.8
2013-10-12,3366998.6
2013-10-13,3369217.3
2013-10-14,3371436.1
2013-10-15,3373654.9
2013-10-16,3375873.7
2013-10-17,3285124.3
2013-10-18,3270563.4
2013-10-19,3256002.5
2013-10-20,3241441.6
2013-10-21,3226880.7
2013-10-22,3212319.8
2013-10-23,3464518.2
2013-10-24,3716716.6
2013-10-25,3681596.6
2013-10-26,3646476.6
2013-10-27,3611356.5
2013-10-28,3576236.5
2013-10-29,3541116.5
2013-10-30,3534613.1
2013-10-31,3528109.8
2013-11-01,3547460.7
2013-11-02,3566811.6
2013-11-03,3586162.5
2013-11-04,3605513.4
2013-11-05,3624864.3
2013-11-06,3653984.9
2013-11-07,3683105.5
2013-11-08,3679984.6
2013-11-09,3676863.7
2013-11-10,3673742.8
2013-11-11,3670622.0
2013-11-12,3667501.1
2013-11-13,3664380.2
2013-11-14,3661259.3
2013-11-15,3667826.8
2013-11-16,3674394.2
2013-11-17,3680961.7
2013-11-18,3687529.2
2013-11-19,3694096.6
2013-11-20,3733217.4
2013-11-21,3772338.3
2013-11-22,3757939.2
2013-11-23,3743540.1
2013-11-24,3729141.0
2013-11-25,3714742.0
2013-11-26,3700342.9
2013-11-27,3688212.7
2013-11-28,3676082.4
2013-11-29,3663952.2
2013-11-30,3651822.0
2013-12-01,3639691.8
2013-12-02,3627561.5
2013-12-03,3615431.3
2013-12-04,3621275.2
2013-12-05,3627119.0
2013-12-06,3661254.8
2013-12-07,3695390.6
2013-12-08,3729526.5
2013-12-09,3763662.3
2013-12-10,3797798.1
2013-12-11,3736338.1
2013-12-12,3674878.0
2013-12-13,3680163.6
2013-12-14,3685449.2
2013-12-15,3690734.8
2013-12-16,3696020.4
2013-12-17,3701306.0
2013-12-18,3752038.4
2013-12-19,3802770.9
2013-12-20,3715898.0
2013-12-21,3629025.1
2013-12-22,3542152.3
2013-12-23,3455279.4
2013-12-24,3368406.5
2013-12-25,3368609.9
2013-12-26,3368813.3
2013-12-27,3369016.7
2013-12-28,3369220.1
2013-12-29,3369423.5
2013-12-30,3369626.8
2013-12-31,3369830.2
2014-01-01,3351868.6
2014-01-02,3333906.9
2014-01-03,3315945.2
2014-01-04,3297983.6
2014-01-05,3280021.9
2014-01-06,3262060.3
2014-01-07,3244098.6
2014-01-08,3278617.1
2014-01-09,3225802.2
2014-01-10,3276574.9
2014-01-11,3327347.5
2014-01-12,3378120.2
2014-01-13,3428892.8
2014-01-14,3479665.4
2014-01-15,3250811.7
2014-01-16,3297028.7
2014-01-17,3292483.3
2014-01-18,3287938.0
2014-01-19,3283392.6
2014-01-20,3278847.2
2014-01-21,3274301.9
2014-01-22,3269756.5
2014-01-23,3340638.9
2014-01-24,3683490.3
2014-01-25,3599166.6
2014-01-26,3514843.0
2014-01-27,3430519.3
2014-01-28,3346195.6
2014-01-29,3547053.2
2014-01-30,3747910.9
2014-01-31,3733803.5
2014-02-01,3699868.3
2014-02-02,3665933.0
2014-02-03,3631997.8
2014-02-04,3598062.5
2014-02-05,3564127.3
2014-02-06,3679445.8
2014-02-07,3648009.7
2014-02-08,3677929.1
2014-02-09,3707848.5
2014-02-10,3737767.8
2014-02-11,3767687.2
2014-02-12,3589123.1
2014-02-13,3410559.1
2014-02-14,3500653.7
2014-02-15,3590748.4
2014-02-16,3680843.1
2014-02-17,3770937.8
2014-02-18,3861032.5
2014-02-19,3951127.1
2014-02-20,4041221.8
2014-02-21,4131316.5
2014-02-22,4066188.7
2014-02-23,4001060.9
2014-02-24,3935933.1
2014-02-25,3870805.2
2014-02-26,3805677.4
2014-02-27,3923264.7
2014-02-28,4076259.1
2014-03-01,3969040.5
2014-03-02,3861822.0
2014-03-03,3754603.5
2014-03-04,3793041.4
2014-03-05,3831479.3
2014-03-06,3874338.4
2014-03-07,4121540.6
2014-03-08,4000147.8
2014-03-09,3878755.1
2014-03-10,3757362.3
2014-03-11,3674555.2
2014-03-12,3591765.3
2014-03-13,3970592.3
2014-03-14,3670400.7
2014-03-15,3648676.0
2014-03-16,3626992.6
2014-03-17,3605373.5
2014-03-18,3760980.1
2014-03-19,4152354.6
2014-03-20,3828588.5
2014-03-21,3678450.8
2014-03-22,3708591.0
2014-03-23,3738768.4
2014-03-24,3768945.8
2014-03-25,3660516.7
2014-03-26,3943828.2
2014-03-27,3989358.9
2014-03-28,3903437.3
2014-03-29,3817515.7
2014-03-30,3731594.3
2014-03-31,3645678.4
2014-04-01,3559772.6
2014-04-02,4013358.7
2014-04-03,3899284.2
2014-04-04,3383510.2
2014-04-05,3403099.5
2014-04-06,3422688.7
2014-04-07,3442282.0
2014-04-08,3461902.3
2014-04-09,3555636.0
2014-04-10,3649404.9
2014-04-11,3743173.8
2014-04-12,3526537.1
2014-04-13,3309900.5
2014-04-14,3093263.8
2014-04-15,3472856.0
2014-04-16,3449998.9
2014-04-17,3371255.3
2014-04-18,2990722.7
2014-04-19,2965112.3
2014-04-20,2939501.9
2014-04-21,2913891.6
2014-04-22,2888281.2
2014-04-23,2862670.8
2014-04-24,3246163.6
2014-04-25,2714342.3
2014-04-26,2729919.6
2014-04-27,2745497.0
2014-04-28,2761074.4
2014-04-29,2776657.3
2014-04-30,2933433.6
2014-05-01,3090215.4
2014-05-02,3051435.3
2014-05-03,3012655.1
2014-05-04,2973875.0
2014-05-05,2935094.8
2014-05-06,2896314.7
2014-05-07,2866738.7
2014-05-08,2847741.1
2014-05-09,3181128.9
2014-05-10,3112060.9
2014-05-11,3042992.8
2014-05-12,2973924.8
2014-05-13,2904856.8
2014-05-14,2948439.9
2014-05-15,2992023.0
2014-05-16,3044717.4
2014-05-17,3097411.7
2014-05-18,3150106.0
2014-05-19,3202800.3
2014-05-20,3255494.6
2014-05-21,2995675.8
2014-05-22,3381341.6
2014-05-23,2906962.1
2014-05-24,2997512.5
2014-05-25,3088063.0
2014-05-26,3178613.5
2014-05-27,3269164.0
2014-05-28,3359714.5
2014-05-29,3309460.2
2014-05-30,3259206.0
2014-05-31,3208951.7
2014-06-01,3158697.5
2014-06-02,3108443.3
2014-06-03,3058189.0
2014-06-04,3341768.7
2014-06-05,3102041.2
2014-06-06,3097236.1
2014-06-07,3092430.9
2014-06-08,3087625.8
2014-06-09,3082820.6
2014-06-10,3078015.4
2014-06-11,3073210.3
2014-06-12,3534976.9
2014-06-13,3402776.0
2014-06-14,3270575.5
2014-06-15,3138382.0
2014-06-16,3006206.5
2014-06-17,2874058.7
2014-06-18,2988769.6
2014-06-19,3103498.1
2014-06-20,3106332.1
2014-06-21,3109192.9
2014-06-22,3112069.1
2014-06-23,3114949.8
2014-06-24,3117830.8
2014-06-25,3232260.0
2014-06-26,3185342.4
2014-06-27,3285283.6
2014-06-28,3321837.6
2014-06-29,3358391.5
2014-06-30,3394945.5
2014-07-01,3431499.4
2014-07-02,3457311.8
2014-07-03,3075686.9
2014-07-04,3032877.9
2014-07-05,2990069.1
2014-07-06,2947264.0
2014-07-07,2904472.2
2014-07-08,2951122.5
2014-07-09,3094602.5
2014-07-10,3074228.8
2014-07-11,3053856.0
2014-07-12,3033484.3
2014-07-13,3013114.6
2014-07-14,2992746.7
2014-07-15,2972381.0
2014-07-16,3132472.8
2014-07-17,3292587.4
2014-07-18,2873191.0
2014-07-19,2898906.4
2014-07-20,2924621.8
2014-07-21,2950337.2
2014-07-22,2976052.7
2014-07-23,3042581.5
2014-07-24,2862686.6
2014-07-25,3248412.3
2014-07-26,3244683.9
2014-07-27,3240955.6
2014-07-28,3237227.3
2014-07-29,3233499.0
2014-07-30,3162835.2
2014-07-31,3092171.5
2014-08-01,3269615.8
2014-08-02,3261304.4
2014-08-03,3252993.1
2014-08-04,3244681.7
2014-08-05,3236370.4
2014-08-06,3212567.3
2014-08-07,3188764.3
2014-08-08,3188848.7
2014-08-09,3188933.0
2014-08-10,3189017.4
2014-08-11,3189101.7
2014-08-12,3189186.1
2014-08-13,3554244.0
2014-08-14,3340771.2
2014-08-15,3358600.5
2014-08-16,3376429.7
2014-08-17,3394259.0
2014-08-18,3412088.3
2014-08-19,3130799.0
2014-08-20,3677162.0
2014-08-21,3308026.4
2014-08-22,3321370.1
2014-08-23,3334713.8
2014-08-24,3348057.4
2014-08-25,3361401.1
2014-08-26,3374744.8
2014-08-27,3609783.6
2014-08-28,3658139.1
2014-08-29,3671701.8
2014-08-30,3630612.4
2014-08-31,3589523.0
2014-09-01,3548433.7
2014-09-02,3507344.3
2014-09-03,3450831.7
2014-09-04,3394319.1
2014-09-05,3337806.5
2014-09-06,3360226.8
2014-09-07,3382647.2
2014-09-08,3405067.5
2014-09-09,3427487.9
2014-09-10,3458315.5
2014-09-11,3489143.1
2014-09-12,3519970.7
2014-09-13,3578896.8
2014-09-14,3637822.8
2014-09-15,3696748.8
2014-09-16,3586828.2
2014-09-17,3583678.4
2014-09-18,3580528.7
2014-09-19,3581121.2
2014-09-20,3581713.7
2014-09-21,3582306.2
2014-09-22,3582898.8
2014-09-23,3506513.7
2014-09-24,3430128.6
2014-09-25,3650721.3
2014-09-26,3706759.0
2014-09-27,3762796.7
2014-09-28,3818834.4
2014-09-29,3874872.0
2014-09-30,3930909.7
2014-10-01,3914083.3
2014-10-02,3897256.8
2014-10-03,3785519.0
2014-10-04,3673781.2
2014-10-05,3562043.4
2014-10-06,3450305.6
2014-10-07,3338567.8
2014-10-08,3326963.4
2014-10-09,3315359.0
2014-10-10,3335461.2
2014-10-11,3355563.4
2014-10-12,3375665.6
2014-10-13,3395767.8
2014-10-14,3415870.0
2014-10-15,3435972.2
2014-10-16,3597250.5
2014-10-17,3581802.0
2014-10-18,3566353.4
2014-10-19,3550904.9
2014-10-20,3535456.3
2014-10-21,3520007.8
2014-10-22,3424989.4
2014-10-23,3329971.0
2014-10-24,3438455.6
2014-10-25,3546940.1
2014-10-26,3655424.7
2014-10-27,3763909.2
2014-10-28,3872393.7
2014-10-29,3815678.8
2014-10-30,3758963.8
2014-10-31,3204124.1
2014-11-01,3286608.2
2014-11-02,3369092.4
2014-11-03,3451576.6
2014-11-04,3534060.7
2014-11-05,3509500.3
2014-11-06,3484939.9
2014-11-07,3460379.4
2014-11-08,3466048.6
2014-11-09,3471717.8
2014-11-10,3477387.0
2014-11-11,3483056.1
2014-11-12,3488725.3
2014-11-13,3589890.8
2014-11-14,3691056.2
2014-11-15,3792221.7
2014-11-16,3893387.1
2014-11-17,3994552.6
2014-11-18,4095718.1
2014-11-19,3831877.1
2014-11-20,3970935.0
2014-11-21,3996525.6
2014-11-22,4022116.3
2014-11-23,4047707.0
2014-11-24,4073297.7
2014-11-25,4098888.3
2014-11-26,3623899.3
2014-11-27,3652079.5
2014-11-28,3680259.8
2014-11-29,3708440.1
2014-11-30,3736620.3
2014-12-01,3764800.6
2014-12-02,3792980.9
2014-12-03,3566247.0
2014-12-04,3605617.7
2014-12-05,3644988.5
2014-12-06,3684359.2
2014-12-07,3723729.9
2014-12-08,3763100.7
2014-12-09,3802471.4
2014-12-10,3750525.5
2014-12-11,3698580.8
2014-12-12,3708419.2
