2012-08-12,2812887.3
2012-08-13,2789223.5
2012-08-14,2765559.6
2012-08-15,2616270.9
2012-08-16,2467128.9
2012-08-17,2450668.1
2012-08-18,2434209.9
2012-08-19,2417756.7
2012-08-20,2401356.0
2012-08-21,2577754.2
2012-08-22,2754355.1
2012-08-23,2782702.6
2012-08-24,2786045.0
2012-08-25,2789387.4
2012-08-26,2792729.8
2012-08-27,2796072.1
2012-08-28,2799414.5
2012-08-29,2802756.9
2012-08-30,2806099.3
2012-08-31,2809441.7
2012-09-01,2812784.1
2012-09-02,2816126.5
2012-09-03,2819468.9
2012-09-04,2822811.2
2012-09-05,2826155.7
2012-09-06,2829505.3
2012-09-07,2832863.7
2012-09-08,2836233.7
2012-09-09,2839618.8
2012-09-10,2843022.0
2012-09-11,2871118.8
2012-09-12,2899347.2
2012-09-13,2927588.0
2012-09-14,2850776.4
2012-09-15,2848142.5
2012-09-16,2845538.0
2012-09-17,2843011.4
2012-09-18,2840572.3
2012-09-19,2837843.1
2012-09-20,2835341.1
2012-09-21,2836313.6
2012-09-22,2837286.0
2012-09-23,2838258.4
2012-09-24,2839230.8
2012-09-25,2854420.6
2012-09-26,2869610.5
2012-09-27,2869069.6
2012-09-28,2868528.7
2012-09-29,2867987.9
2012-09-30,2867447.0
2012-10-01,2866906.1
2012-10-02,2872963.3
2012-10-03,2879020.4
2012-10-04,2901661.4
2012-10-05,2924302.4
2012-10-06,2946943.5
2012-10-07,2969584.5
2012-10-08,2992225.5
2012-10-09,3014866.5
2012-10-10,3037507.5
2012-10-11,3060148.5
2012-10-12,3013564.7
2012-10-13,2966980.8
2012-10-14,2920397.0
2012-10-15,2873813.2
2012-10-16,2827229.4
2012-10-17,2826379.7
2012-10-18,2825530.1
2012-10-19,2824680.5
2012-10-20,2874067.9
2012-10-21,2923455.3
2012-10-22,2972842.8
2012-10-23,3022230.2
2012-10-24,3071617.7
2012-10-25,3026633.2
2012-10-26,2981924.9
2012-10-27,2937216.7
2012-10-28,2892508.5
2012-10-29,2847800.3
2012-10-30,2803092.2
2012-10-31,2824868.4
2012-11-01,2846648.7
2012-11-02,2868890.5
2012-11-03,2891142.2
2012-11-04,2913393.9
2012-11-05,2935645.6
2012-11-06,2870432.5
2012-11-07,2805219.4
2012-11-08,2823866.6
2012-11-09,2842547.7
2012-11-10,2835941.7
2012-11-11,2829354.7
2012-11-12,2822776.8
2012-11-13,2816198.9
2012-11-14,2809621.1
2012-11-15,2823670.9
2012-11-16,2832226.2
2012-11-17,2840781.4
2012-11-18,2849336.6
2012-11-19,2857891.9
2012-11-20,2829844.3
2012-11-21,2801796.7
2012-11-22,2806631.3
2012-11-23,2811465.8
2012-11-24,2816300.4
2012-11-25,2821134.9
2012-11-26,2825969.5
2012-11-27,2830804.0
2012-11-28,2796819.5
2012-11-29,2814881.6
2012-11-30,2832943.7
2012-12-01,2851005.9
2012-12-02,2869068.0
2012-12-03,2887130.2
2012-12-04,2905192.3
2012-12-05,2896110.1
2012-12-06,2881224.7
2012-12-07,2866339.3
2012-12-08,2851453.9
2012-12-09,2836568.5
2012-12-10,2821683.1
2012-12-11,2806797.7
2012-12-12,2917783.2
2012-12-13,2899317.3
2012-12-14,2880851.5
2012-12-15,2862385.6
2012-12-16,2843919.8
2012-12-17,2825453.9
2012-12-18,2806988.1
2012-12-19,2793363.4
2012-12-20,2802710.4
2012-12-21,2812057.3
2012-12-22,2821404.3
2012-12-23,2830751.3
2012-12-24,2840098.3
2012-12-25,2849445.2
2012-12-26,2858792.2
2012-12-27,2861023.8
2012-12-28,2863255.3
2012-12-29,2865486.9
2012-12-30,2867718.5
2012-12-31,2869950.1
2013-01-01,2872181.6
2013-01-02,2874413.2
2013-01-03,2849742.6
2013-01-04,2821761.0
2013-01-05,2793779.5
2013-01-06,2765798.0
2013-01-07,2737816.5
2013-01-08,2763908.5
2013-01-09,2790000.6
2013-01-10,2816092.6
2013-01-11,2842184.6
2013-01-12,2868276.7
2013-01-13,2894368.7
2013-01-14,2920460.7
2013-01-15,2946552.8
2013-01-16,2972644.8
2013-01-17,2870247.5
2013-01-18,2868270.1
2013-01-19,2866292.7
2013-01-20,2864315.3
2013-01-21,2862337.9
2013-01-22,2860360.5
2013-01-23,2858383.1
2013-01-24,2874243.9
2013-01-25,2890104.6
2013-01-26,2893012.2
2013-01-27,2895919.7
2013-01-28,2898827.3
2013-01-29,2874195.5
2013-01-30,2849563.8
2013-01-31,2824932.1
2013-02-01,2920036.9
2013-02-02,2926552.8
2013-02-03,2933068.6
2013-02-04,2939584.5
2013-02-05,2907367.1
2013-02-06,2875149.7
2013-02-07,2842932.4
2013-02-08,2865243.3
2013-02-09,2887554.2
2013-02-10,2909865.1
2013-02-11,2932176.0
2013-02-12,2954486.9
2013-02-13,2976797.8
2013-02-14,2965451.5
2013-02-15,2954105.2
2013-02-16,2942758.9
2013-02-17,2931412.6
2013-02-18,2920066.3
2013-02-19,2908720.0
2013-02-20,2926801.3
2013-02-21,2944882.6
2013-02-22,2962963.9
2013-02-23,2981045.1
2013-02-24,2999126.4
2013-02-25,3017207.7
2013-02-26,3035289.0
2013-02-27,3053370.3
2013-02-28,3058261.6
2013-03-01,3063152.9
2013-03-02,3068044.2
2013-03-03,3072935.5
2013-03-04,3077826.8
2013-03-05,3082718.2
2013-03-06,3085068.5
2013-03-07,3087418.8
2013-03-08,3089769.1
2013-03-09,3092119.4
2013-03-10,3094469.7
2013-03-11,3096820.0
2013-03-12,3099170.3
2013-03-13,3050645.5
2013-03-14,3087876.6
2013-03-15,3125107.7
2013-03-16,3162338.7
2013-03-17,3199569.8
2013-03-18,3236800.9
2013-03-19,3274032.0
2013-03-20,3311263.1
2013-03-21,3277658.4
2013-03-22,3244053.7
2013-03-23,3210449.0
2013-03-24,3176844.3
2013-03-25,3143239.6
2013-03-26,3109634.9
2013-03-27,3076030.2
2013-03-28,3114552.6
2013-03-29,3153075.0
2013-03-30,3191597.4
2013-03-31,3230119.9
2013-04-01,3268642.3
2013-04-02,3307164.7
2013-04-03,3304080.6
2013-04-04,3300996.5
2013-04-05,3297912.4
2013-04-06,3294828.3
2013-04-07,3291744.3
2013-04-08,3288660.2
2013-04-09,3285576.1
2013-04-10,3282492.0
2013-04-11,3279408.0
2013-04-12,3276323.9
2013-04-13,3273239.8
2013-04-14,3270155.7
2013-04-15,3267071.7
2013-04-16,3263987.6
2013-04-17,3260903.5
2013-04-18,3257819.4
2013-04-19,3254735.3
2013-04-20,3251651.3
2013-04-21,3248567.2
2013-04-22,3245483.1
2013-04-23,3175647.3
2013-04-24,3105811.5
2013-04-25,3035975.6
2013-04-26,3110337.6
2013-04-27,3184699.5
2013-04-28,3259061.5
2013-04-29,3333423.4
2013-04-30,3407785.4
2013-05-01,3387394.4
2013-05-02,3367003.5
2013-05-03,3487556.1
2013-05-04,3372009.5
2013-05-05,3256463.0
2013-05-06,3140916.4
2013-05-07,3302294.2
2013-05-08,3463672.0
2013-05-09,3472641.2
2013-05-10,3444030.6
2013-05-11,3415420.0
2013-05-12,3386809.5
2013-05-13,3358198.9
2013-05-14,3329588.3
2013-05-15,3556267.6
2013-05-16,3618164.3
2013-05-17,3288524.4
2013-05-18,3361233.6
2013-05-19,3433942.7
2013-05-20,3506651.9
2013-05-21,3579361.0
2013-05-22,3436420.8
2013-05-23,3430473.3
2013-05-24,3651677.4
2013-05-25,3621042.9
2013-05-26,3590408.4
2013-05-27,3559773.9
2013-05-28,3529139.5
2013-05-29,3496256.9
2013-05-30,3452881.0
2013-05-31,3396538.9
2013-06-01,3416125.2
2013-06-02,3435711.6
2013-06-03,3455297.9
2013-06-04,3553446.4
2013-06-05,3515641.9
2013-06-06,3419207.0
2013-06-07,3497506.7
2013-06-08,3420632.5
2013-06-09,3461783.2
2013-06-10,3502933.9
2013-06-11,3364649.1
2013-06-12,3618977.7
2013-06-13,3571308.5
2013-06-14,3431610.0
2013-06-15,3397752.3
2013-06-16,3363894.6
2013-06-17,3302856.7
2013-06-18,3269994.5
2013-06-19,3083288.3
2013-06-20,3532269.7
2013-06-21,3253819.9
2013-06-22,3270651.6
2013-06-23,3299273.6
2013-06-24,3327895.6
2013-06-25,3285923.0
2013-06-26,3656812.8
2013-06-27,3617741.5
2013-06-28,3612417.7
2013-06-29,3415954.6
2013-06-30,3219491.5
2013-07-01,3330662.4
2013-07-02,3441833.2
2013-07-03,3372453.8
2013-07-04,3412108.0
2013-07-05,3451762.2
2013-07-06,3319859.4
2013-07-07,3187956.6
2013-07-08,3056053.8
2013-07-09,3177084.7
2013-07-10,3118580.0
2013-07-11,3122756.6
2013-07-12,3229544.0
2013-07-13,3336331.4
2013-07-14,3326833.7
2013-07-15,3317336.0
2013-07-16,3307838.3
2013-07-17,3293143.1
2013-07-18,3278447.9
2013-07-19,3286199.5
2013-07-20,3197554.0
2013-07-21,3108908.6
2013-07-22,3071450.7
2013-07-23,3376795.3
2013-07-24,3290020.6
2013-07-25,3326812.2
2013-07-26,3360286.3
2013-07-27,3225567.6
2013-07-28,3090849.0
2013-07-29,2956130.3
2013-07-30,3137852.1
2013-07-31,3096190.8
2013-08-01,3215468.2
2013-08-02,3264780.7
2013-08-03,3251497.7
2013-08-04,3238214.7
2013-08-05,3224931.7
2013-08-06,3211648.7
2013-08-07,3235554.3
2013-08-08,3265907.5
2013-08-09,3296260.8
2013-08-10,3282567.4
2013-08-11,3268873.9
2013-08-12,3255180.5
2013-08-13,3241487.1
2013-08-14,3248117.8
2013-08-15,3236467.0
2013-08-16,3169506.1
2013-08-17,3102545.1
2013-08-18,3035584.2
2013-08-19,2968623.3
2013-08-20,3111607.3
2013-08-21,3254591.3
2013-08-22,3202858.7
2013-08-23,3244130.1
2013-08-24,3103681.7
2013-08-25,2963233.4
2013-08-26,2822785.0
2013-08-27,3104206.8
2013-08-28,3045518.2
2013-08-29,3018302.9
2013-08-30,3103706.1
2013-08-31,3074795.2
2013-09-01,3045884.4
2013-09-02,3016973.6
2013-09-03,2988062.8
2013-09-04,3056015.9
2013-09-05,3123968.9
2013-09-06,3130741.1
2013-09-07,3089614.3
2013-09-08,3048487.6
2013-09-09,3007360.9
2013-09-10,3136761.7
2013-09-11,2894865.8
2013-09-12,3224094.1
2013-09-13,2902076.7
2013-09-14,2967741.5
2013-09-15,3033406.3
2013-09-16,3099071.1
2013-09-17,3164736.0
2013-09-18,3183717.4
2013-09-19,3132863.8
2013-09-20,3072534.6
2013-09-21,3012205.4
2013-09-22,2951876.2
2013-09-23,2891547.0
2013-09-24,2944526.7
2013-09-25,2997506.5
2013-09-26,2952057.7
2013-09-27,2906608.8
2013-09-28,3033302.5
2013-09-29,3159996.2
2013-09-30,3286689.9
2013-10-01,3413383.6
2013-10-02,3405073.6
2013-10-03,3396763.6
2013-10-04,3388453.6
2013-10-05,3380143.7
2013-10-06,3371833.7
2013-10-07,3363523.7
2013-10-08,3355213.8
2013-10-09,3294511.4
2013-10-10,3233809.0
2013-10-11,3173106.6
2013-10-12,3144305.4
2013-10-13,3115504.3
2013-10-14,3086703.1
2013-10-15,3057902.0
2013-10-16,3029100.8
2013-10-17,3089325.2
2013-10-18,3149549.6
2013-10-19,3085706.1
2013-10-20,3021862.6
2013-10-21,2958019.2
2013-10-22,3159970.8
2013-10-23,3361922.4
2013-10-24,3180466.5
2013-10-25,2999010.6
2013-10-26,2986199.6
2013-10-27,2973388.6
2013-10-28,2960577.6
2013-10-29,3138165.9
2013-10-30,3315754.2
2013-10-31,3137160.4
2013-11-01,2958566.6
2013-11-02,2977069.9
2013-11-03,2995573.2
2013-11-04,3014076.5
2013-11-05,3015080.2
2013-11-06,3016083.9
2013-11-07,2939045.6
2013-11-08,2862007.2
2013-11-09,2899258.3
2013-11-10,2936509.4
2013-11-11,2973760.4
2013-11-12,3011011.5
2013-11-13,3157870.5
2013-11-14,3304729.6
2013-11-15,3302076.3
2013-11-16,3299423.0
2013-11-17,3296769.7
2013-11-18,3294116.4
2013-11-19,3291463.1
2013-11-20,3307362.4
2013-11-21,3325385.8
2013-11-22,3343409.2
2013-11-23,3301700.8
2013-11-24,3259992.3
2013-11-25,3218283.9
2013-11-26,3237738.1
2013-11-27,3257192.3
2013-11-28,3276646.6
2013-11-29,3296100.8
2013-11-30,3315555.0
2013-12-01,3335009.2
2013-12-02,3354463.5
2013-12-03,3606341.8
2013-12-04,3858220.2
2013-12-05,3773219.6
2013-12-06,3688219.0
2013-12-07,3603218.3
2013-12-08,3518217.7
2013-12-09,3433217.1
2013-12-10,3348216.4
2013-12-11,3263215.8
2013-12-12,3279866.6
2013-12-13,3296517.3
2013-12-14,3309571.0
2013-12-15,3322624.7
2013-12-16,3335678.4
2013-12-17,3348732.1
2013-12-18,3318681.6
2013-12-19,3300247.3
2013-12-20,3281813.0
2013-12-21,3148489.5
2013-12-22,3015166.1
2013-12-23,2881842.6
2013-12-24,2891053.5
2013-12-25,2900264.4
2013-12-26,2909475.3
2013-12-27,2949328.1
2013-12-28,2983943.9
2013-12-29,3018559.7
2013-12-30,3053175.5
2013-12-31,3087791.3
2014-01-01,3055357.1
2014-01-02,3022922.9
2014-01-03,2990488.6
2014-01-04,2958054.4
2014-01-05,2925620.2
2014-01-06,2893186.0
2014-01-07,2860751.8
2014-01-08,2885059.7
2014-01-09,2889091.8
2014-01-10,2890492.4
2014-01-11,2891893.0
2014-01-12,2893293.7
2014-01-13,2894694.3
2014-01-14,2896094.9
2014-01-15,2759732.1
2014-01-16,2887576.9
2014-01-17,3144019.7
2014-01-18,3189416.1
2014-01-19,3234812.5
2014-01-20,3280208.9
2014-01-21,3325605.3
2014-01-22,3371001.8
2014-01-23,2971946.1
2014-01-24,2974852.2
2014-01-25,2977485.5
2014-01-26,2980118.8
2014-01-27,2982752.0
2014-01-28,2985385.3
2014-01-29,3139135.5
2014-01-30,3292885.7
2014-01-31,3341913.5
2014-02-01,3392140.5
2014-02-02,3442367.6
2014-02-03,3492594.6
2014-02-04,3542821.6
2014-02-05,3593048.7
2014-02-06,2923632.6
2014-02-07,3087436.6
2014-02-08,3173214.4
2014-02-09,3258992.2
2014-02-10,3344770.0
2014-02-11,3430547.7
2014-02-12,3516325.5
2014-02-13,3468300.9
2014-02-14,3420276.2
2014-02-15,3372251.6
2014-02-16,3324226.9
2014-02-17,3276202.3
2014-02-18,3228177.6
2014-02-19,3180153.0
2014-02-20,3132128.3
2014-02-21,3084103.7
2014-02-22,3091938.8
2014-02-23,3099774.0
2014-02-24,3107609.2
2014-02-25,3115444.3
2014-02-26,3123279.5
2014-02-27,3383421.2
2014-02-28,3336225.8
2014-03-01,3289030.4
2014-03-02,3241835.0
2014-03-03,3194639.6
2014-03-04,3147444.2
2014-03-05,3100248.8
2014-03-06,3383260.7
2014-03-07,3356351.2
2014-03-08,3352158.7
2014-03-09,3347966.2
2014-03-10,3343773.7
2014-03-11,3339581.3
2014-03-12,3335388.8
2014-03-13,3063495.1
2014-03-14,3053093.2
2014-03-15,3129332.3
2014-03-16,3205571.5
2014-03-17,3281810.6
2014-03-18,3358049.7
2014-03-19,3053630.5
2014-03-20,3039055.0
2014-03-21,3354996.9
2014-03-22,3276335.5
2014-03-23,3197674.0
2014-03-24,3119012.5
2014-03-25,3040351.1
2014-03-26,3021097.3
2014-03-27,3355930.1
2014-03-28,3364119.6
2014-03-29,3372309.0
2014-03-30,3380498.5
2014-03-31,3388687.9
2014-04-01,3396877.4
2014-04-02,3071929.3
2014-04-03,3189845.6
2014-04-04,3307762.0
2014-04-05,3289198.2
2014-04-06,3270634.5
2014-04-07,3252070.7
2014-04-08,3233507.0
2014-04-09,3214943.3
2014-04-10,3222158.6
2014-04-11,3229373.8
2014-04-12,3236589.1
2014-04-13,3243804.4
2014-04-14,3251019.7
2014-04-15,3258235.0
2014-04-16,3265450.2
2014-04-17,3304436.7
2014-04-18,3238897.8
2014-04-19,3173358.9
2014-04-20,3107820.0
2014-04-21,3042281.2
2014-04-22,3356796.5
2014-04-23,3367530.1
2014-04-24,2988460.0
2014-04-25,3269336.0
2014-04-26,3273152.2
2014-04-27,3276968.4
2014-04-28,3280784.6
2014-04-29,3284600.8
2014-04-30,2978640.4
2014-05-01,3069001.7
2014-05-02,3041735.8
2014-05-03,3014469.9
2014-05-04,2987204.0
2014-05-05,2959938.1
2014-05-06,2932672.2
2014-05-07,2956641.7
2014-05-08,3000727.0
2014-05-09,3044812.2
2014-05-10,3088897.4
2014-05-11,3132982.7
2014-05-12,3177067.9
2014-05-13,3221153.1
2014-05-14,2920207.6
2014-05-15,2860573.3
2014-05-16,2949571.9
2014-05-17,3038570.6
2014-05-18,3127569.2
2014-05-19,3216567.8
2014-05-20,3305566.5
2014-05-21,2985092.1
2014-05-22,2959588.5
2014-05-23,2904816.6
2014-05-24,2896857.2
2014-05-25,2888897.8
2014-05-26,2880938.5
2014-05-27,2872979.1
2014-05-28,3003145.6
2014-05-29,3125410.9
2014-05-30,3247676.2
2014-05-31,3157558.6
2014-06-01,3067440.9
2014-06-02,2977323.3
2014-06-03,2887205.6
2014-06-04,2814959.1
2014-06-05,3096457.6
2014-06-06,3035040.5
2014-06-07,2973623.5
2014-06-08,2912206.5
2014-06-09,2850789.5
2014-06-10,2811507.2
2014-06-11,2992727.7
2014-06-12,3173948.3
2014-06-13,3109809.2
2014-06-14,3045670.1
2014-06-15,2981531.1
2014-06-16,2917392.0
2014-06-17,2865094.7
2014-06-18,2812797.3
2014-06-19,2846187.4
2014-06-20,2848498.8
2014-06-21,2850810.2
2014-06-22,2853121.5
2014-06-23,2855432.9
2014-06-24,3046720.8
2014-06-25,2959251.0
2014-06-26,2871781.2
2014-06-27,2871043.4
2014-06-28,2870305.5
2014-06-29,2869567.6
2014-06-30,2868829.7
2014-07-01,2868091.9
2014-07-02,3012623.8
2014-07-03,3157155.7
2014-07-04,3089145.8
2014-07-05,3021136.0
2014-07-06,2953126.2
2014-07-07,2885116.3
2014-07-08,2817106.5
2014-07-09,2781128.0
2014-07-10,2791865.8
2014-07-11,2802603.6
2014-07-12,2818464.3
2014-07-13,2834325.0
2014-07-14,2850185.8
2014-07-15,2866046.5
2014-07-16,2881907.3
2014-07-17,2945340.8
2014-07-18,2915730.4
2014-07-19,2886120.0
2014-07-20,2856509.7
2014-07-21,2826899.3
2014-07-22,2926463.3
2014-07-23,3026027.2
2014-07-24,3125591.2
2014-07-25,3055232.4
2014-07-26,2984873.7
2014-07-27,2914514.9
2014-07-28,2844156.1
2014-07-29,2855812.7
2014-07-30,2867469.3
2014-07-31,2868566.3
2014-08-01,2869663.3
2014-08-02,2870760.3
2014-08-03,2871857.3
2014-08-04,2872954.3
2014-08-05,2761532.7
2014-08-06,2804203.8
2014-08-07,2846874.8
2014-08-08,2889545.8
2014-08-09,2879241.9
2014-08-10,2868937.9
2014-08-11,2858634.0
2014-08-12,2848330.0
2014-08-13,2921935.7
2014-08-14,2995541.3
2014-08-15,2835804.2
2014-08-16,2963002.2
2014-08-17,3090200.2
2014-08-18,3217398.1
2014-08-19,3344596.1
2014-08-20,3051519.5
2014-08-21,3127458.1
2014-08-22,3203396.7
2014-08-23,3279335.3
2014-08-24,3355273.9
2014-08-25,3431212.5
2014-08-26,3507151.2
2014-08-27,3124904.3
2014-08-28,3442446.5
2014-08-29,3405111.7
2014-08-30,3367776.9
2014-08-31,3330442.1
2014-09-01,3293107.2
2014-09-02,3255772.4
2014-09-03,3204551.3
2014-09-04,3242449.7
2014-09-05,3243654.1
2014-09-06,3244858.4
2014-09-07,3246062.8
2014-09-08,3247267.1
2014-09-09,3253393.3
2014-09-10,3259519.5
2014-09-11,3265645.7
2014-09-12,3271771.9
2014-09-13,3256187.1
2014-09-14,3240602.2
2014-09-15,3225017.3
2014-09-16,3209432.4
2014-09-17,3193847.5
2014-09-18,3177667.0
2014-09-19,3161486.4
2014-09-20,3145305.8
2014-09-21,3129125.3
2014-09-22,3112944.7
2014-09-23,3096764.2
2014-09-24,3080583.6
2014-09-25,3107594.2
2014-09-26,3134604.8
2014-09-27,3161615.4
2014-09-28,3188626.0
2014-09-29,3215636.6
2014-09-30,3163284.2
2014-10-01,3110931.8
2014-10-02,3137783.7
2014-10-03,3164635.5
2014-10-04,3191487.4
2014-10-05,3218339.2
2014-10-06,3245191.1
2014-10-07,3272042.9
2014-10-08,3298894.8
2014-10-09,3320388.9
2014-10-10,3341882.9
2014-10-11,3363377.0
2014-10-12,3384871.1
2014-10-13,3406365.2
2014-10-14,3427859.3
2014-10-15,3449353.4
2014-10-16,3470847.4
2014-10-17,3411638.6
2014-10-18,3352429.7
2014-10-19,3293220.8
2014-10-20,3234012.0
2014-10-21,3174803.1
2014-10-22,3115594.2
2014-10-23,3138427.5
2014-10-24,3161260.7
2014-10-25,3184093.9
2014-10-26,3206927.1
2014-10-27,3229760.4
2014-10-28,3252593.6
2014-10-29,3275426.8
2014-10-30,3273927.0
2014-10-31,3272427.3
2014-11-01,3270927.5
2014-11-02,3269427.7
2014-11-03,3267927.9
2014-11-04,3266428.1
2014-11-05,3264928.3
2014-11-06,3263428.5
2014-11-07,3297691.5
2014-11-08,3331954.5
2014-11-09,3366217.5
2014-11-10,3400480.5
2014-11-11,3434743.5
2014-11-12,3469006.5
2014-11-13,3503269.5
2014-11-14,3537532.5
2014-11-15,3571795.5
2014-11-16,3606058.5
2014-11-17,3640321.5
2014-11-18,3674584.5
2014-11-19,3708847.5
2014-11-20,3621941.2
2014-11-21,3535034.9
2014-11-22,3448128.6
2014-11-23,3361222.3
2014-11-24,3274315.9
2014-11-25,3187409.6
2014-11-26,3283806.3
2014-11-27,3380203.0
2014-11-28,3476599.7
2014-11-29,3572996.4
2014-11-30,3669393.1
2014-12-01,3765789.8
2014-12-02,3862186.5
2014-12-03,3329556.3
2014-12-04,3326890.9
2014-12-05,3324225.4
2014-12-06,3321560.0
2014-12-07,3318894.5
2014-12-08,3316229.0
2014-12-09,3200253.8
2014-12-10,3084278.5
2014-12-11,3213559.7
2014-12-12,3342840.9
