2012-08-12,3230282.1
2012-08-13,3140439.1
2012-08-14,3340246.2
2012-08-15,3535490.6
2012-08-16,3486516.1
2012-08-17,3513329.9
2012-08-18,3382874.6
2012-08-19,3252419.4
2012-08-20,3121964.2
2012-08-21,3276503.9
2012-08-22,3431043.7
2012-08-23,3497473.3
2012-08-24,3563040.9
2012-08-25,3561934.7
2012-08-26,3560828.6
2012-08-27,3559722.4
2012-08-28,3558616.3
2012-08-29,3557510.1
2012-08-30,3556403.9
2012-08-31,3555297.8
2012-09-01,3554191.6
2012-09-02,3553085.5
2012-09-03,3551979.3
2012-09-04,3550873.2
2012-09-05,3549767.0
2012-09-06,3548660.8
2012-09-07,3547554.7
2012-09-08,3546448.5
2012-09-09,3545342.4
2012-09-10,3544236.2
2012-09-11,3650879.5
2012-09-12,3757522.7
2012-09-13,3864165.9
2012-09-14,3785281.5
2012-09-15,3728906.5
2012-09-16,3672531.5
2012-09-17,3616156.4
2012-09-18,3559781.4
2012-09-19,3695765.6
2012-09-20,3831749.9
2012-09-21,3766066.1
2012-09-22,3700382.3
2012-09-23,3634698.4
2012-09-24,3569014.6
2012-09-25,3611651.6
2012-09-26,3654288.6
2012-09-27,3631780.8
2012-09-28,3609272.9
2012-09-29,3615069.5
2012-09-30,3620866.2
2012-10-01,3626662.9
2012-10-02,3626326.6
2012-10-03,3534123.6
2012-10-04,3539270.8
2012-10-05,3544418.1
2012-10-06,3562252.0
2012-10-07,3580086.0
2012-10-08,3597920.0
2012-10-09,3615754.0
2012-10-10,3633588.0
2012-10-11,3651421.9
2012-10-12,3575965.3
2012-10-13,3579312.6
2012-10-14,3582659.9
2012-10-15,3586007.2
2012-10-16,3589354.6
2012-10-17,3561744.9
2012-10-18,3534135.2
2012-10-19,3542145.6
2012-10-20,3549053.5
2012-10-21,3555961.5
2012-10-22,3562869.4
2012-10-23,3569777.4
2012-10-24,3576685.3
2012-10-25,3529437.5
2012-10-26,3482189.6
2012-10-27,3580790.3
2012-10-28,3679390.9
2012-10-29,3777991.5
2012-10-30,3876592.2
2012-10-31,3726166.7
2012-11-01,3575741.3
2012-11-02,3450177.6
2012-11-03,3502004.1
2012-11-04,3553830.5
2012-11-05,3605657.0
2012-11-06,3605144.9
2012-11-07,3604390.1
2012-11-08,3584923.3
2012-11-09,3565456.5
2012-11-10,3549621.4
2012-11-11,3533786.2
2012-11-12,3517951.1
2012-11-13,3502115.9
2012-11-14,3486280.7
2012-11-15,3539495.4
2012-11-16,3591973.7
2012-11-17,3634737.5
2012-11-18,3677501.3
2012-11-19,3720265.1
2012-11-20,3676171.4
2012-11-21,3632077.7
2012-11-22,3641247.8
2012-11-23,3650418.0
2012-11-24,3659588.2
2012-11-25,3668758.3
2012-11-26,3677928.5
2012-11-27,3633212.3
2012-11-28,3586321.0
2012-11-29,3599935.1
2012-11-30,3613549.3
2012-12-01,3633977.8
2012-12-02,3654406.4
2012-12-03,3674834.9
2012-12-04,3675879.5
2012-12-05,3741793.9
2012-12-06,3659326.4
2012-12-07,3576858.9
2012-12-08,3569504.4
2012-12-09,3562149.9
2012-12-10,3554795.3
2012-12-11,3547440.8
2012-12-12,3558603.4
2012-12-13,3568927.8
2012-12-14,3579252.2
2012-12-15,3605315.8
2012-12-16,3631379.5
2012-12-17,3657443.1
2012-12-18,3683506.7
2012-12-19,3658758.1
2012-12-20,3617891.5
2012-12-21,3577025.0
2012-12-22,3566509.2
2012-12-23,3555993.5
2012-12-24,3545477.8
2012-12-25,3534962.0
2012-12-26,3524446.3
2012-12-27,3538131.1
2012-12-28,3551815.9
2012-12-29,3565500.7
2012-12-30,3579185.5
2012-12-31,3592870.3
2013-01-01,3606555.1
2013-01-02,3620239.9
2013-01-03,3608042.0
2013-01-04,3597145.7
2013-01-05,3628810.0
2013-01-06,3660474.3
2013-01-07,3692138.6
2013-01-08,3693599.4
2013-01-09,3725630.7
2013-01-10,3757662.0
2013-01-11,3789693.3
2013-01-12,3821724.7
2013-01-13,3853756.0
2013-01-14,3885787.3
2013-01-15,3917818.6
2013-01-16,3949849.9
2013-01-17,3763118.0
2013-01-18,3929023.8
2013-01-19,3934781.2
2013-01-20,3940538.6
2013-01-21,3946296.0
2013-01-22,3952053.4
2013-01-23,3910300.7
2013-01-24,3869314.9
2013-01-25,3973418.7
2013-01-26,3967220.0
2013-01-27,3961021.3
2013-01-28,3954822.6
2013-01-29,3974341.7
2013-01-30,3993860.9
2013-01-31,4013380.0
2013-02-01,4021786.0
2013-02-02,4006260.9
2013-02-03,3990735.8
2013-02-04,3975210.7
2013-02-05,4022021.7
2013-02-06,4154082.2
2013-02-07,4031351.2
2013-02-08,4018943.1
2013-02-09,4045171.9
2013-02-10,4071400.6
2013-02-11,4097629.4
2013-02-12,4123858.2
2013-02-13,4150087.0
2013-02-14,4060790.2
2013-02-15,4075420.8
2013-02-16,4049128.5
2013-02-17,4022836.3
2013-02-18,3996544.0
2013-02-19,3970251.8
2013-02-20,4041322.0
2013-02-21,4052001.2
2013-02-22,4062680.4
2013-02-23,4073359.6
2013-02-24,4084038.8
2013-02-25,4094718.0
2013-02-26,4105397.2
2013-02-27,4160385.7
2013-02-28,4103023.8
2013-03-01,4149818.9
2013-03-02,4105767.3
2013-03-03,4061715.7
2013-03-04,4017664.1
2013-03-05,3973612.5
2013-03-06,4059732.7
2013-03-07,4040396.8
2013-03-08,4021060.9
2013-03-09,4019807.9
2013-03-10,4018555.0
2013-03-11,4017302.1
2013-03-12,4113515.3
2013-03-13,4018237.1
2013-03-14,4020596.7
2013-03-15,4024705.4
2013-03-16,4030821.0
2013-03-17,4036936.7
2013-03-18,4043052.4
2013-03-19,4049168.1
2013-03-20,4170558.6
2013-03-21,4107176.1
2013-03-22,4043793.6
2013-03-23,4007770.4
2013-03-24,3971747.1
2013-03-25,3935723.9
2013-03-26,3899700.6
2013-03-27,3863677.4
2013-03-28,3811367.9
2013-03-29,3759058.4
2013-03-30,3733164.8
2013-03-31,3707271.2
2013-04-01,3681377.6
2013-04-02,3682258.4
2013-04-03,3677531.3
2013-04-04,3672804.2
2013-04-05,3668077.1
2013-04-06,3712268.4
2013-04-07,3756459.8
2013-04-08,3800651.1
2013-04-09,3844842.4
2013-04-10,3889033.7
2013-04-11,3902821.9
2013-04-12,3916610.2
2013-04-13,3926801.5
2013-04-14,3936992.9
2013-04-15,3947184.3
2013-04-16,3957375.6
2013-04-17,3967567.0
2013-04-18,3977758.4
2013-04-19,3987949.7
2013-04-20,3998141.1
2013-04-21,4008332.5
2013-04-22,4018523.8
2013-04-23,4071554.3
2013-04-24,4124584.8
2013-04-25,4177615.2
2013-04-26,3715283.1
2013-04-27,3724241.8
2013-04-28,3733200.4
2013-04-29,3742159.0
2013-04-30,3948962.2
2013-05-01,3932236.2
2013-05-02,3915510.2
2013-05-03,3914925.9
2013-05-04,3911052.1
2013-05-05,3907178.4
2013-05-06,3903304.6
2013-05-07,4070878.4
2013-05-08,4238452.1
2013-05-09,3916909.1
2013-05-10,3948293.2
2013-05-11,3979677.2
2013-05-12,4011061.3
2013-05-13,4042445.4
2013-05-14,4073829.5
2013-05-15,4345853.1
2013-05-16,4380370.2
2013-05-17,4103564.5
2013-05-18,4187672.4
2013-05-19,4271780.3
2013-05-20,4355888.2
2013-05-21,4473284.5
2013-05-22,4198568.0
2013-05-23,4153967.8
2013-05-24,4352571.6
2013-05-25,4330578.7
2013-05-26,4308585.8
2013-05-27,4286592.9
2013-05-28,4264600.1
2013-05-29,4180742.5
2013-05-30,4233102.4
2013-05-31,4271121.1
2013-06-01,4265015.5
2013-06-02,4258909.9
2013-06-03,4252804.3
2013-06-04,4296780.6
2013-06-05,4249177.4
2013-06-06,4129772.3
2013-06-07,3952189.4
2013-06-08,4045598.0
2013-06-09,4149130.2
2013-06-10,4252662.3
2013-06-11,4344602.4
2013-06-12,4472139.4
2013-06-13,4404865.3
2013-06-14,4101218.4
2013-06-15,4159615.5
2013-06-16,4218012.5
2013-06-17,4206707.0
2013-06-18,4082106.6
2013-06-19,4225336.3
2013-06-20,4394728.4
2013-06-21,4209425.9
2013-06-22,3760233.0
2013-06-23,3760198.3
2013-06-24,3760163.7
2013-06-25,3738623.2
2013-06-26,4142357.0
2013-06-27,4031968.7
2013-06-28,4188627.0
2013-06-29,3985569.1
2013-06-30,3782511.2
2013-07-01,3835710.4
2013-07-02,3888909.6
2013-07-03,4223871.6
2013-07-04,4133436.1
2013-07-05,4043000.6
2013-07-06,3946244.5
2013-07-07,3849488.4
2013-07-08,3752732.4
2013-07-09,3717494.3
2013-07-10,3821963.6
2013-07-11,3801457.1
2013-07-12,3853154.7
2013-07-13,3930172.8
2013-07-14,3774226.9
2013-07-15,3618281.0
2013-07-16,3764538.9
2013-07-17,3885797.1
2013-07-18,3857948.1
2013-07-19,3854369.1
2013-07-20,3671497.2
2013-07-21,3488625.3
2013-07-22,3473688.0
2013-07-23,3774379.0
2013-07-24,3600588.4
2013-07-25,3666966.6
2013-07-26,3736540.0
2013-07-27,3650056.9
2013-07-28,3563573.7
2013-07-29,3477090.6
2013-07-30,3894269.6
2013-07-31,3832909.5
2013-08-01,3632046.4
2013-08-02,3736704.1
2013-08-03,3721067.9
2013-08-04,3705431.7
2013-08-05,3689795.5
2013-08-06,3674159.4
2013-08-07,3667769.7
2013-08-08,3856539.2
2013-08-09,3850745.1
2013-08-10,3738446.4
2013-08-11,3626147.8
2013-08-12,3513849.2
2013-08-13,3661759.7
2013-08-14,3904320.9
2013-08-15,3580837.2
2013-08-16,3546011.2
2013-08-17,3511201.2
2013-08-18,3476391.2
2013-08-19,3441581.2
2013-08-20,3861737.3
2013-08-21,3511441.8
2013-08-22,3479745.7
2013-08-23,3402934.3
2013-08-24,3442967.0
2013-08-25,3482999.7
2013-08-26,3523032.4
2013-08-27,3586233.2
2013-08-28,3582486.2
2013-08-29,3923776.7
2013-08-30,3938818.5
2013-08-31,3855616.0
2013-09-01,3772413.4
2013-09-02,3689210.8
2013-09-03,3606250.2
2013-09-04,3863721.9
2013-09-05,3857979.3
2013-09-06,3974920.1
2013-09-07,3880129.0
2013-09-08,3785337.9
2013-09-09,3690547.5
2013-09-10,3800788.2
2013-09-11,3552273.8
2013-09-12,3562658.7
2013-09-13,3811252.6
2013-09-14,3699123.1
2013-09-15,3586993.7
2013-09-16,3474866.7
2013-09-17,3462322.5
2013-09-18,3450298.6
2013-09-19,3441035.4
2013-09-20,3469656.4
2013-09-21,3498277.4
2013-09-22,3526898.4
2013-09-23,3555519.4
2013-09-24,3811939.6
2013-09-25,3601611.1
2013-09-26,3737008.3
2013-09-27,3455253.6
2013-09-28,3567337.7
2013-09-29,3679441.3
2013-09-30,3791544.9
2013-10-01,3903648.4
2013-10-02,3896302.6
2013-10-03,3888956.7
2013-10-04,3881610.8
2013-10-05,3874265.0
2013-10-06,3866919.1
2013-10-07,3859573.2
2013-10-08,3852227.4
2013-10-09,3691323.2
2013-10-10,3530419.0
2013-10-11,3516508.2
2013-10-12,3504701.4
2013-10-13,3492894.6
2013-10-14,3481087.8
2013-10-15,3469281.0
2013-10-16,3457474.2
2013-10-17,3518292.5
2013-10-18,3579110.8
2013-10-19,3533111.5
2013-10-20,3487112.1
2013-10-21,3441112.8
2013-10-22,3661096.2
2013-10-23,3881079.6
2013-10-24,3696317.1
2013-10-25,3511554.5
2013-10-26,3493633.4
2013-10-27,3475712.3
2013-10-28,3457791.2
2013-10-29,3469391.0
2013-10-30,3480990.9
2013-10-31,3640294.7
2013-11-01,3799598.5
2013-11-02,3676678.4
2013-11-03,3553758.3
2013-11-04,3430838.3
2013-11-05,3429970.5
2013-11-06,3440335.5
2013-11-07,3503950.7
2013-11-08,3567565.8
2013-11-09,3558743.3
2013-11-10,3549920.8
2013-11-11,3541098.3
2013-11-12,3532275.7
2013-11-13,3621936.7
2013-11-14,3711597.7
2013-11-15,3293063.6
2013-11-16,3417337.8
2013-11-17,3541612.1
2013-11-18,3665886.3
2013-11-19,3790160.5
2013-11-20,3823118.3
2013-11-21,3856076.0
2013-11-22,3889033.8
2013-11-23,3872854.1
2013-11-24,3856674.5
2013-11-25,3840494.8
2013-11-26,3826596.4
2013-11-27,3816559.8
2013-11-28,3806523.2
2013-11-29,3796486.6
2013-11-30,3786450.0
2013-12-01,3776413.4
2013-12-02,3766376.8
2013-12-03,3774130.2
2013-12-04,3849630.4
2013-12-05,3834022.9
2013-12-06,3818415.4
2013-12-07,3802807.9
2013-12-08,3787200.4
2013-12-09,3771592.9
2013-12-10,3755985.4
2013-12-11,3740377.9
2013-12-12,3729918.5
2013-12-13,3719459.1
2013-12-14,3754195.3
2013-12-15,3788931.4
2013-12-16,3823667.6
2013-12-17,3858403.8
2013-12-18,3844668.2
2013-12-19,3830932.7
2013-12-20,3817197.1
2013-12-21,3701442.3
2013-12-22,3585687.5
2013-12-23,3469932.7
2013-12-24,3485551.5
2013-12-25,3501170.3
2013-12-26,3516789.2
2013-12-27,3548686.6
2013-12-28,3580583.9
2013-12-29,3612481.3
2013-12-30,3644378.7
2013-12-31,3676276.0
2014-01-01,3642922.2
2014-01-02,3609568.3
2014-01-03,3576214.5
2014-01-04,3542860.6
2014-01-05,3509506.8
2014-01-06,3476153.0
2014-01-07,3442799.1
2014-01-08,3470904.4
2014-01-09,3418033.2
2014-01-10,3424564.4
2014-01-11,3431095.5
2014-01-12,3437626.7
2014-01-13,3444157.8
2014-01-14,3450689.0
2014-01-15,3447554.3
2014-01-16,3438170.4
2014-01-17,3550404.4
2014-01-18,3566790.3
2014-01-19,3583176.1
2014-01-20,3599561.9
2014-01-21,3615947.7
2014-01-22,3632333.5
2014-01-23,3529616.0
2014-01-24,3500615.6
2014-01-25,3497077.1
2014-01-26,3493538.6
2014-01-27,3490000.1
2014-01-28,3486461.7
2014-01-29,3683146.9
2014-01-30,3879832.1
2014-01-31,3918420.8
2014-02-01,3865185.9
2014-02-02,3811951.0
2014-02-03,3758716.1
2014-02-04,3749962.9
2014-02-05,3741209.6
2014-02-06,3465468.8
2014-02-07,3624985.2
2014-02-08,3681924.5
2014-02-09,3738863.7
2014-02-10,3795803.0
2014-02-11,3862479.4
2014-02-12,3929155.9
2014-02-13,3904156.8
2014-02-14,3879157.7
2014-02-15,3854158.7
2014-02-16,3829159.6
2014-02-17,3804160.6
2014-02-18,3779161.5
2014-02-19,3754162.4
2014-02-20,3729163.4
2014-02-21,3704164.3
2014-02-22,3721437.4
2014-02-23,3738710.5
2014-02-24,3755983.5
2014-02-25,3773256.6
2014-02-26,3790529.7
2014-02-27,3708628.6
2014-02-28,3722276.5
2014-03-01,3735924.4
2014-03-02,3749572.3
2014-03-03,3763220.2
2014-03-04,3776868.1
2014-03-05,3790516.0
2014-03-06,4109964.3
2014-03-07,4061697.9
2014-03-08,3940489.9
2014-03-09,3819281.9
2014-03-10,3698073.8
2014-03-11,3833242.9
2014-03-12,3968412.0
2014-03-13,3648007.2
2014-03-14,3648319.7
2014-03-15,3729429.0
2014-03-16,3810538.2
2014-03-17,3891647.5
2014-03-18,3972756.8
2014-03-19,3664458.7
2014-03-20,3580516.7
2014-03-21,3913830.1
2014-03-22,3816151.8
2014-03-23,3718473.5
2014-03-24,3620795.1
2014-03-25,3523116.8
2014-03-26,3519915.1
2014-03-27,3546641.7
2014-03-28,3573368.2
2014-03-29,3600094.7
2014-03-30,3626821.2
2014-03-31,3653547.7
2014-04-01,3951204.0
2014-04-02,3597621.6
2014-04-03,3752701.3
2014-04-04,3907781.0
2014-04-05,3802717.1
2014-04-06,3697653.1
2014-04-07,3592589.2
2014-04-08,3594811.0
2014-04-09,3597032.9
2014-04-10,3689708.7
2014-04-11,3782384.4
2014-04-12,3810106.0
2014-04-13,3837827.5
2014-04-14,3865549.0
2014-04-15,3893270.6
2014-04-16,3920992.1
2014-04-17,3844653.4
2014-04-18,3755132.5
2014-04-19,3627201.0
2014-04-20,3499269.6
2014-04-21,3371338.1
2014-04-22,3635096.3
2014-04-23,3345675.8
2014-04-24,3356714.1
2014-04-25,3744028.0
2014-04-26,3763138.4
2014-04-27,3782248.9
2014-04-28,3801359.4
2014-04-29,3820469.8
2014-04-30,3482364.1
2014-05-01,3523628.4
2014-05-02,3377198.5
2014-05-03,3362192.1
2014-05-04,3347185.7
2014-05-05,3332179.2
2014-05-06,3237016.6
2014-05-07,3252062.2
2014-05-08,3302044.5
2014-05-09,3352026.9
2014-05-10,3402009.3
2014-05-11,3451991.7
2014-05-12,3501974.1
2014-05-13,3551956.5
2014-05-14,3351060.6
2014-05-15,3150164.6
2014-05-16,3508204.2
2014-05-17,3547933.8
2014-05-18,3587663.4
2014-05-19,3627392.9
2014-05-20,3667122.5
2014-05-21,3269943.8
2014-05-22,3270453.7
2014-05-23,3259387.9
2014-05-24,3248322.1
2014-05-25,3237256.2
2014-05-26,3226190.4
2014-05-27,3215124.6
2014-05-28,3197598.6
2014-05-29,3180072.6
2014-05-30,3220046.1
2014-05-31,3260019.7
2014-06-01,3299993.2
2014-06-02,3339966.7
2014-06-03,3379940.3
2014-06-04,3651850.5
2014-06-05,3580524.6
2014-06-06,3604087.6
2014-06-07,3600217.8
2014-06-08,3596348.1
2014-06-09,3592478.4
2014-06-10,3588608.6
2014-06-11,3584738.9
2014-06-12,3580869.2
2014-06-13,3499354.2
2014-06-14,3417839.3
2014-06-15,3336324.4
2014-06-16,3254809.4
2014-06-17,3173294.5
2014-06-18,3423825.0
2014-06-19,3482554.0
2014-06-20,3473412.1
2014-06-21,3464270.3
2014-06-22,3455128.4
2014-06-23,3445986.6
2014-06-24,3364592.0
2014-06-25,3397198.3
2014-06-26,3464042.1
2014-06-27,3521059.3
2014-06-28,3578076.5
2014-06-29,3635093.8
2014-06-30,3692111.0
2014-07-01,3749128.2
2014-07-02,3767537.1
2014-07-03,3785945.9
2014-07-04,3690479.7
2014-07-05,3595013.4
2014-07-06,3499547.1
2014-07-07,3404080.9
2014-07-08,3386613.2
2014-07-09,3847736.1
2014-07-10,3374874.6
2014-07-11,3445372.3
2014-07-12,3473772.7
2014-07-13,3502173.0
2014-07-14,3530573.4
2014-07-15,3558973.8
2014-07-16,3654741.6
2014-07-17,3750509.4
2014-07-18,3570535.0
2014-07-19,3583133.9
2014-07-20,3595732.8
2014-07-21,3608331.7
2014-07-22,3612507.8
2014-07-23,3671153.2
2014-07-24,3485081.9
2014-07-25,3825792.4
2014-07-26,3716130.4
2014-07-27,3606468.3
2014-07-28,3496806.2
2014-07-29,3730520.6
2014-07-30,3467791.8
2014-07-31,3422397.6
2014-08-01,3680059.7
2014-08-02,3584309.4
2014-08-03,3488559.2
2014-08-04,3392808.9
2014-08-05,3249801.8
2014-08-06,3200213.3
2014-08-07,3419749.2
2014-08-08,3639285.0
2014-08-09,3592761.4
2014-08-10,3546237.7
2014-08-11,3499714.1
2014-08-12,3344991.6
2014-08-13,3423181.6
2014-08-14,3501371.5
2014-08-15,3490241.6
2014-08-16,3519969.5
2014-08-17,3549797.1
2014-08-18,3579630.1
2014-08-19,4014505.4
2014-08-20,3647404.7
2014-08-21,3949233.9
2014-08-22,4057276.6
2014-08-23,3827075.8
2014-08-24,3596875.1
2014-08-25,3366674.3
2014-08-26,3806663.5
2014-08-27,3792261.5
2014-08-28,3846960.7
2014-08-29,3818268.8
2014-08-30,3789576.9
2014-08-31,3760885.0
2014-09-01,3732193.1
2014-09-02,3703501.2
2014-09-03,3713855.8
2014-09-04,3724210.3
2014-09-05,3722843.9
2014-09-06,3721477.5
2014-09-07,3720111.1
2014-09-08,3718744.6
2014-09-09,3680984.2
2014-09-10,3643223.7
2014-09-11,3605463.3
2014-09-12,3651869.7
2014-09-13,3698276.1
2014-09-14,3744682.5
2014-09-15,3791088.9
2014-09-16,3814806.7
2014-09-17,3838524.5
2014-09-18,3737501.8
2014-09-19,3636479.0
2014-09-20,3648946.3
2014-09-21,3661413.7
2014-09-22,3673881.0
2014-09-23,3686348.3
2014-09-24,3626502.1
2014-09-25,3566655.8
2014-09-26,3506809.6
2014-09-27,3610765.7
2014-09-28,3714721.9
2014-09-29,3818678.0
2014-09-30,3936885.8
2014-10-01,4061321.9
2014-10-02,4099791.5
2014-10-03,4138261.1
2014-10-04,4015731.7
2014-10-05,3893202.2
2014-10-06,3770672.7
2014-10-07,3648143.3
2014-10-08,3898643.0
2014-10-09,3881164.4
2014-10-10,3863685.8
2014-10-11,3809252.7
2014-10-12,3754819.5
2014-10-13,3700386.4
2014-10-14,3645953.3
2014-10-15,3730451.6
2014-10-16,3814950.0
2014-10-17,3899448.3
2014-10-18,3825449.3
2014-10-19,3751450.3
2014-10-20,3677451.3
2014-10-21,3688523.5
2014-10-22,3699595.6
2014-10-23,3773667.5
2014-10-24,3847739.4
2014-10-25,3790131.1
2014-10-26,3732522.7
2014-10-27,3674914.4
2014-10-28,3773974.0
2014-10-29,3873033.7
2014-10-30,3857504.9
2014-10-31,3841976.2
2014-11-01,3826447.5
2014-11-02,3810918.8
2014-11-03,3795390.1
2014-11-04,3779861.3
2014-11-05,3760851.4
2014-11-06,3741841.4
2014-11-07,3844599.5
2014-11-08,3947357.5
2014-11-09,4050115.5
2014-11-10,4152873.6
2014-11-11,4256765.0
2014-11-12,4360656.4
2014-11-13,4315080.1
2014-11-14,4269503.9
2014-11-15,4223927.6
2014-11-16,4178351.4
2014-11-17,4132775.1
2014-11-18,4087198.9
2014-11-19,4041622.6
2014-11-20,3820413.8
2014-11-21,4168189.5
2014-11-22,4217337.0
2014-11-23,4266484.6
2014-11-24,4315632.1
2014-11-25,4364779.7
2014-11-26,3964427.1
2014-11-27,4072732.7
2014-11-28,4181038.2
2014-11-29,4289343.8
2014-11-30,4397649.4
2014-12-01,4505954.9
2014-12-02,4614260.5
2014-12-03,4094037.5
2014-12-04,4436368.5
2014-12-05,4317638.4
2014-12-06,4198908.2
2014-12-07,4080178.1
2014-12-08,3961447.9
2014-12-09,3972461.8
2014-12-10,3983475.7
2014-12-11,4256235.2
2014-12-12,4528994.8
