2012-08-12,1559532.7
2012-08-13,1556685.2
2012-08-14,1553839.6
2012-08-15,1550996.0
2012-08-16,1548154.5
2012-08-17,1545315.3
2012-08-18,1542479.1
2012-08-19,1539645.2
2012-08-20,1536813.5
2012-08-21,1533983.8
2012-08-22,1531156.3
2012-08-23,1529577.5
2012-08-24,1527999.8
2012-08-25,1526423.6
2012-08-26,1524848.6
2012-08-27,1523274.6
2012-08-28,1521702.0
2012-08-29,1520130.8
2012-08-30,1518561.0
2012-08-31,1516993.0
2012-09-01,1515426.3
2012-09-02,1513861.1
2012-09-03,1512297.2
2012-09-04,1510734.9
2012-09-05,1509174.5
2012-09-06,1507615.4
2012-09-07,1506057.5
2012-09-08,1504500.6
2012-09-09,1502945.2
2012-09-10,1501390.8
2012-09-11,1499837.8
2012-09-12,1498286.4
2012-09-13,1496735.9
2012-09-14,1495186.8
2012-09-15,1493638.8
2012-09-16,1492092.2
2012-09-17,1490546.8
2012-09-18,1489002.5
2012-09-19,1487459.2
2012-09-20,1485917.2
2012-09-21,1484376.9
2012-09-22,1482837.6
2012-09-23,1481299.8
2012-09-24,1479763.2
2012-09-25,1478228.2
2012-09-26,1478228.2
2012-09-27,1478228.2
2012-09-28,1478228.3
2012-09-29,1478228.3
2012-09-30,1478228.3
2012-10-01,1478228.3
2012-10-02,1478228.4
2012-10-03,1478228.4
2012-10-04,1478228.4
2012-10-05,1478228.4
2012-10-06,1478228.5
2012-10-07,1478228.5
2012-10-08,1478228.5
2012-10-09,1478228.5
2012-10-10,1478228.6
2012-10-11,1478228.6
2012-10-12,1478228.6
2012-10-13,1478228.6
2012-10-14,1478228.6
2012-10-15,1478228.7
2012-10-16,1478228.7
2012-10-17,1478228.7
2012-10-18,1478228.7
2012-10-19,1478228.8
2012-10-20,1478228.8
2012-10-21,1478228.8
2012-10-22,1478228.8
2012-10-23,1478228.9
2012-10-24,1478228.9
2012-10-25,1478228.9
2012-10-26,1478228.9
2012-10-27,1478229.0
2012-10-28,1478229.0
2012-10-29,1478229.0
2012-10-30,1478229.0
2012-10-31,1478229.1
2012-11-01,1478229.1
2012-11-02,1478229.1
2012-11-03,1478229.1
2012-11-04,1478229.2
2012-11-05,1478229.2
2012-11-06,1478229.2
2012-11-07,1485627.4
2012-11-08,1493026.4
2012-11-09,1500426.2
2012-11-10,1507827.2
2012-11-11,1515229.3
2012-11-12,1522631.9
2012-11-13,1530035.2
2012-11-14,1537439.1
2012-11-15,1544843.9
2012-11-16,1552249.5
2012-11-17,1559655.8
2012-11-18,1567063.0
2012-11-19,1574471.2
2012-11-20,1581879.8
2012-11-21,1589288.9
2012-11-22,1596698.8
2012-11-23,1604109.3
2012-11-24,1611520.7
2012-11-25,1618932.7
2012-11-26,1626345.5
2012-11-27,1633758.7
2012-11-28,1641172.6
2012-11-29,1648587.8
2012-11-30,1648587.8
2012-12-01,1648587.8
2012-12-02,1648587.9
2012-12-03,1648587.9
2012-12-04,1648587.9
2012-12-05,1648589.1
2012-12-06,1648590.3
2012-12-07,1648591.5
2012-12-08,1648592.8
2012-12-09,1648594.0
2012-12-10,1648595.2
2012-12-11,1648596.4
2012-12-12,1648597.6
2012-12-13,1648598.9
2012-12-14,1648600.1
2012-12-15,1648601.3
2012-12-16,1648602.5
2012-12-17,1648603.7
2012-12-18,1648605.0
2012-12-19,1648606.2
2012-12-20,1648607.4
2012-12-21,1648608.6
2012-12-22,1648609.8
2012-12-23,1648611.1
2012-12-24,1648612.3
2012-12-25,1648613.5
2012-12-26,1648614.7
2012-12-27,1648615.9
2012-12-28,1648617.2
2012-12-29,1648618.4
2012-12-30,1648619.6
2012-12-31,1648620.8
2013-01-01,1648622.0
2013-01-02,1648623.3
2013-01-03,1648624.5
2013-01-04,1648625.7
2013-01-05,1648626.9
2013-01-06,1648628.1
2013-01-07,1648629.4
2013-01-08,1648630.6
2013-01-09,1648631.8
2013-01-10,1648633.0
2013-01-11,1648634.2
2013-01-12,1648635.4
2013-01-13,1648636.7
2013-01-14,1648637.9
2013-01-15,1648639.1
2013-01-16,1648640.3
2013-01-17,1648641.5
2013-01-18,1648642.8
2013-01-19,1648644.0
2013-01-20,1648645.2
2013-01-21,1648646.4
2013-01-22,1648647.6
2013-01-23,1648648.9
2013-01-24,1648650.1
2013-01-25,1648651.3
2013-01-26,1648652.5
2013-01-27,1648653.7
2013-01-28,1648655.0
2013-01-29,1648656.2
2013-01-30,1648657.4
2013-01-31,1648658.6
2013-02-01,1648659.8
2013-02-02,1648661.1
2013-02-03,1648662.3
2013-02-04,1648663.5
2013-02-05,1648664.7
2013-02-06,1648665.9
2013-02-07,1648667.2
2013-02-08,1648668.4
2013-02-09,1648669.6
2013-02-10,1648670.8
2013-02-11,1648672.0
2013-02-12,1648673.3
2013-02-13,1648674.5
2013-02-14,1648675.7
2013-02-15,1648676.9
2013-02-16,1648678.1
2013-02-17,1648679.3
2013-02-18,1648680.6
2013-02-19,1648681.8
2013-02-20,1648683.0
2013-02-21,1648684.2
2013-02-22,1648685.4
2013-02-23,1648686.7
2013-02-24,1648687.9
2013-02-25,1648689.1
2013-02-26,1648690.3
2013-02-27,1648691.5
2013-02-28,1648692.8
2013-03-01,1648694.0
2013-03-02,1648695.2
2013-03-03,1648696.4
2013-03-04,1648697.6
2013-03-05,1648698.9
2013-03-06,1648700.1
2013-03-07,1648701.3
2013-03-08,1648702.5
2013-03-09,1648703.7
2013-03-10,1648705.0
2013-03-11,1648706.2
2013-03-12,1648707.4
2013-03-13,1648708.6
2013-03-14,1648709.8
2013-03-15,1648711.1
2013-03-16,1648712.3
2013-03-17,1648713.5
2013-03-18,1648714.7
2013-03-19,1648715.9
2013-03-20,1648717.2
2013-03-21,1648718.4
2013-03-22,1648719.6
2013-03-23,1648720.8
2013-03-24,1648722.0
2013-03-25,1648723.2
2013-03-26,1648724.5
2013-03-27,1648725.7
2013-03-28,1648726.9
2013-03-29,1648728.1
2013-03-30,1648729.3
2013-03-31,1648730.6
2013-04-01,1648731.8
2013-04-02,1648733.0
2013-04-03,1648728.6
2013-04-04,1648724.3
2013-04-05,1648719.9
2013-04-06,1648715.5
2013-04-07,1648711.1
2013-04-08,1648706.8
2013-04-09,1648702.4
2013-04-10,1648698.0
2013-04-11,1648693.6
2013-04-12,1648689.3
2013-04-13,1648684.9
2013-04-14,1648680.5
2013-04-15,1648676.2
2013-04-16,1648671.8
2013-04-17,1648667.4
2013-04-18,1648663.0
2013-04-19,1648658.7
2013-04-20,1648654.3
2013-04-21,1648649.9
2013-04-22,1648645.5
2013-04-23,1648641.2
2013-04-24,1648636.8
2013-04-25,1648632.4
2013-04-26,1648628.1
2013-04-27,1648623.7
2013-04-28,1648619.3
2013-04-29,1648614.9
2013-04-30,1648610.6
2013-05-01,1708398.4
2013-05-02,1768276.5
2013-05-03,1828239.2
2013-05-04,1888285.3
2013-05-05,1948403.2
2013-05-06,2008580.3
2013-05-07,2068818.1
2013-05-08,2044199.2
2013-05-09,2019612.7
2013-05-10,1995065.2
2013-05-11,1970565.3
2013-05-12,1946123.8
2013-05-13,1921760.0
2013-05-14,1897504.2
2013-05-15,1873421.1
2013-05-16,1876728.5
2013-05-17,1880042.9
2013-05-18,1883363.7
2013-05-19,1886691.0
2013-05-20,1890024.9
2013-05-21,1893364.9
2013-05-22,1896711.8
2013-05-23,1900064.6
2013-05-24,1903423.5
2013-05-25,1906787.3
2013-05-26,1910156.5
2013-05-27,1913530.1
2013-05-28,1916908.9
2013-05-29,1920292.1
2013-05-30,1923679.9
2013-05-31,1927071.5
2013-06-01,1930468.1
2013-06-02,1933867.8
2013-06-03,1937271.4
2013-06-04,1940678.7
2013-06-05,1944089.3
2013-06-06,1947503.6
2013-06-07,1950920.9
2013-06-08,1954341.5
2013-06-09,1957765.2
2013-06-10,1961191.5
2013-06-11,1964621.3
2013-06-12,1968053.9
2013-06-13,1971489.0
2013-06-14,1974927.0
2013-06-15,1978367.4
2013-06-16,1981810.4
2013-06-17,1985256.3
2013-06-18,1988704.9
2013-06-19,1992156.3
2013-06-20,1995610.3
2013-06-21,1999066.5
2013-06-22,2002526.0
2013-06-23,2005988.0
2013-06-24,2009452.4
2013-06-25,2012919.1
2013-06-26,2016388.0
2013-06-27,2019859.4
2013-06-28,2019900.2
2013-06-29,2019940.9
2013-06-30,2019981.7
2013-07-01,2020022.5
2013-07-02,2020063.2
2013-07-03,2020104.0
2013-07-04,2020144.8
2013-07-05,2020185.5
2013-07-06,2020226.3
2013-07-07,2020267.0
2013-07-08,2020307.8
2013-07-09,2020348.6
2013-07-10,2020333.3
2013-07-11,2020318.0
2013-07-12,2020302.7
2013-07-13,2020287.5
2013-07-14,2020272.2
2013-07-15,2020256.9
2013-07-16,2020241.6
2013-07-17,2020226.3
2013-07-18,2020211.1
2013-07-19,2020195.8
2013-07-20,2020180.5
2013-07-21,2020165.2
2013-07-22,2020149.9
2013-07-23,2020134.6
2013-07-24,2020119.4
2013-07-25,2020104.1
2013-07-26,2020088.8
2013-07-27,2020073.5
2013-07-28,2020058.2
2013-07-29,2020043.0
2013-07-30,2020027.7
2013-07-31,2020012.4
2013-08-01,2019997.1
2013-08-02,2019981.8
2013-08-03,2019966.6
2013-08-04,2019951.3
2013-08-05,2019936.0
2013-08-06,2019920.7
2013-08-07,2005001.6
2013-08-08,1990085.6
2013-08-09,1975174.0
2013-08-10,1960267.1
2013-08-11,1945365.5
2013-08-12,1930468.2
2013-08-13,1915576.3
2013-08-14,1900688.2
2013-08-15,1885805.2
2013-08-16,1870927.8
2013-08-17,1856055.4
2013-08-18,1841187.7
2013-08-19,1826325.1
2013-08-20,1811467.8
2013-08-21,1796615.2
2013-08-22,1781768.7
2013-08-23,1766928.2
2013-08-24,1752095.3
2013-08-25,1737268.9
2013-08-26,1722449.1
2013-08-27,1707635.9
2013-08-28,1692830.0
2013-08-29,1692676.7
2013-08-30,1692523.3
2013-08-31,1694033.0
2013-09-01,1695544.8
2013-09-02,1697058.3
2013-09-03,1698573.2
2013-09-04,1700089.4
2013-09-05,1701606.9
2013-09-06,1703126.0
2013-09-07,1704646.3
2013-09-08,1706167.9
2013-09-09,1707690.3
2013-09-10,1709214.1
2013-09-11,1710738.8
2013-09-12,1712264.8
2013-09-13,1713792.0
2013-09-14,1715319.8
2013-09-15,1716848.8
2013-09-16,1718379.0
2013-09-17,1719910.5
2013-09-18,1721443.3
2013-09-19,1722977.1
2013-09-20,1724512.1
2013-09-21,1726047.8
2013-09-22,1727584.1
2013-09-23,1729121.5
2013-09-24,1730660.1
2013-09-25,1732199.7
2013-09-26,1733740.3
2013-09-27,1735282.0
2013-09-28,1736824.6
2013-09-29,1738368.4
2013-09-30,1739913.2
2013-10-01,1741458.9
2013-10-02,1743005.8
2013-10-03,1744553.7
2013-10-04,1746103.1
2013-10-05,1747653.4
2013-10-06,1749205.0
2013-10-07,1750757.6
2013-10-08,1752310.8
2013-10-09,1751682.1
2013-10-10,1751053.5
2013-10-11,1750425.2
2013-10-12,1749797.2
2013-10-13,1749169.5
2013-10-14,1748542.0
2013-10-15,1747914.6
2013-10-16,1747287.7
2013-10-17,1746661.3
2013-10-18,1746035.2
2013-10-19,1745409.3
2013-10-20,1744783.7
2013-10-21,1744158.5
2013-10-22,1743533.5
2013-10-23,1742908.9
2013-10-24,1742284.6
2013-10-25,1741660.5
2013-10-26,1741036.7
2013-10-27,1740413.2
2013-10-28,1739789.9
2013-10-29,1739167.1
2013-10-30,1738544.5
2013-10-31,1737922.2
2013-11-01,1737300.2
2013-11-02,1736678.6
2013-11-03,1736057.3
2013-11-04,1735436.2
2013-11-05,1734815.4
2013-11-06,1734194.9
2013-11-07,1733574.7
2013-11-08,1732954.8
2013-11-09,1732335.3
2013-11-10,1731716.1
2013-11-11,1731097.2
2013-11-12,1730478.4
2013-11-13,1729859.8
2013-11-14,1729241.6
2013-11-15,1728623.7
2013-11-16,1728006.4
2013-11-17,1727389.3
2013-11-18,1726772.4
2013-11-19,1726155.7
2013-11-20,1725539.3
2013-11-21,1724923.4
2013-11-22,1724307.9
2013-11-23,1723692.7
2013-11-24,1723077.8
2013-11-25,1722463.1
2013-11-26,1721848.7
2013-11-27,1721234.6
2013-11-28,1720620.8
2013-11-29,1720007.3
2013-11-30,1719394.2
2013-12-01,1718781.4
2013-12-02,1718168.9
2013-12-03,1717556.6
2013-12-04,1716944.8
2013-12-05,1716333.0
2013-12-06,1715721.6
2013-12-07,1715110.5
2013-12-08,1714499.5
2013-12-09,1713888.9
2013-12-10,1713278.5
2013-12-11,1712668.4
2013-12-12,1712058.7
2013-12-13,1711449.3
2013-12-14,1710840.1
2013-12-15,1710231.4
2013-12-16,1709623.1
2013-12-17,1709015.0
2013-12-18,1708407.2
2013-12-19,1707799.9
2013-12-20,1707193.0
2013-12-21,1706586.9
2013-12-22,1705981.4
2013-12-23,1705376.5
2013-12-24,1704772.6
2013-12-25,1704169.5
2013-12-26,1703567.0
2013-12-27,1702965.2
2013-12-28,1702364.1
2013-12-29,1701763.6
2013-12-30,1701163.8
2013-12-31,1701180.9
2014-01-01,1701198.0
2014-01-02,1701215.2
2014-01-03,1701232.3
2014-01-04,1701249.4
2014-01-05,1701266.6
2014-01-06,1701283.7
2014-01-07,1701300.9
2014-01-08,1752805.0
2014-01-09,1804771.4
2014-01-10,1805486.4
2014-01-11,1806201.4
2014-01-12,1806916.5
2014-01-13,1807631.9
2014-01-14,1808347.5
2014-01-15,1809063.3
2014-01-16,1809779.2
2014-01-17,1810495.4
2014-01-18,1811211.7
2014-01-19,1811928.1
2014-01-20,1812644.8
2014-01-21,1813361.5
2014-01-22,1814078.3
2014-01-23,1814795.3
2014-01-24,1815512.5
2014-01-25,1816229.8
2014-01-26,1816947.3
2014-01-27,1817664.9
2014-01-28,1818382.7
2014-01-29,1819100.7
2014-01-30,1819818.9
2014-01-31,1820537.2
2014-02-01,1821255.6
2014-02-02,1821974.0
2014-02-03,1822692.6
2014-02-04,1823411.4
2014-02-05,1824130.4
2014-02-06,1824849.6
2014-02-07,1825569.0
2014-02-08,1826288.5
2014-02-09,1827008.2
2014-02-10,1827728.1
2014-02-11,1828448.0
2014-02-12,1829168.0
2014-02-13,1829888.2
2014-02-14,1830608.6
2014-02-15,1831329.1
2014-02-16,1832049.8
2014-02-17,1832770.4
2014-02-18,1833491.2
2014-02-19,1834212.0
2014-02-20,1834933.1
2014-02-21,1835654.4
2014-02-22,1836376.0
2014-02-23,1837097.7
2014-02-24,1837819.4
2014-02-25,1838541.2
2014-02-26,1839263.0
2014-02-27,1839985.0
2014-02-28,1840707.2
2014-03-01,1841429.6
2014-03-02,1842152.2
2014-03-03,1842874.7
2014-03-04,1843597.4
2014-03-05,1844320.3
2014-03-06,1845043.4
2014-03-07,1845766.7
2014-03-08,1846490.0
2014-03-09,1847213.5
2014-03-10,1847937.0
2014-03-11,1848660.7
2014-03-12,1849384.4
2014-03-13,1850108.3
2014-03-14,1850832.4
2014-03-15,1851556.7
2014-03-16,1852281.0
2014-03-17,1853005.6
2014-03-18,1853730.2
2014-03-19,1854455.0
2014-03-20,1855914.0
2014-03-21,1857373.7
2014-03-22,1858834.4
2014-03-23,1860296.3
2014-03-24,1861759.0
2014-03-25,1863222.7
2014-03-26,1864687.5
2014-03-27,1866153.4
2014-03-28,1867620.2
2014-03-29,1869088.3
2014-03-30,1870557.4
2014-03-31,1872027.7
2014-04-01,1873498.8
2014-04-02,1874970.8
2014-04-03,1876444.1
2014-04-04,1877918.5
2014-04-05,1879393.7
2014-04-06,1880870.0
2014-04-07,1882347.1
2014-04-08,1883825.1
2014-04-09,1885304.3
2014-04-10,1886785.1
2014-04-11,1888267.2
2014-04-12,1889750.4
2014-04-13,1891234.8
2014-04-14,1892720.6
2014-04-15,1894207.7
2014-04-16,1895697.0
2014-04-17,1897188.5
2014-04-18,1898682.0
2014-04-19,1900178.3
2014-04-20,1901676.4
2014-04-21,1903176.7
2014-04-22,1904679.5
2014-04-23,1906184.4
2014-04-24,1865127.9
2014-04-25,1863881.1
2014-04-26,1862635.1
2014-04-27,1861390.1
2014-04-28,1860145.9
2014-04-29,1858902.5
2014-04-30,1857660.3
2014-05-01,1856419.1
2014-05-02,1855179.0
2014-05-03,1853940.1
2014-05-04,1852702.3
2014-05-05,1851465.8
2014-05-06,1850230.6
2014-05-07,1848996.6
2014-05-08,1847763.9
2014-05-09,1846532.1
2014-05-10,1845301.3
2014-05-11,1844071.5
2014-05-12,1842843.5
2014-05-13,1841617.2
2014-05-14,1840391.8
2014-05-15,1839167.4
2014-05-16,1837944.0
2014-05-17,1836721.5
2014-05-18,1835500.2
2014-05-19,1834279.8
2014-05-20,1833060.6
2014-05-21,1831842.6
2014-05-22,1830626.1
2014-05-23,1829410.6
2014-05-24,1828196.3
2014-05-25,1826983.1
2014-05-26,1825771.2
2014-05-27,1824560.8
2014-05-28,1823351.6
2014-05-29,1822144.0
2014-05-30,1820937.7
2014-05-31,1819732.8
2014-06-01,1818529.2
2014-06-02,1817326.7
2014-06-03,1816125.8
2014-06-04,1814926.4
2014-06-05,1813728.9
2014-06-06,1812533.1
2014-06-07,1811339.3
2014-06-08,1810147.3
2014-06-09,1808957.0
2014-06-10,1807768.2
2014-06-11,1806581.4
2014-06-12,1805396.0
2014-06-13,1804212.1
2014-06-14,1803029.8
2014-06-15,1801848.6
2014-06-16,1800669.4
2014-06-17,1799491.8
2014-06-18,1798315.5
2014-06-19,1797140.9
2014-06-20,1795967.3
2014-06-21,1794794.9
2014-06-22,1793623.7
2014-06-23,1792454.0
2014-06-24,1791285.1
2014-06-25,1790117.2
2014-06-26,1788950.4
2014-06-27,1787784.9
2014-06-28,1786620.2
2014-06-29,1785456.5
2014-06-30,1784293.7
2014-07-01,1783132.1
2014-07-02,1781971.4
2014-07-03,1790486.2
2014-07-04,1799005.6
2014-07-05,1807529.4
2014-07-06,1816058.9
2014-07-07,1824593.2
2014-07-08,1833133.7
2014-07-09,1841681.3
2014-07-10,1850235.2
2014-07-11,1858794.8
2014-07-12,1867361.8
2014-07-13,1875934.8
2014-07-14,1884514.4
2014-07-15,1893101.3
2014-07-16,1901695.4
2014-07-17,1910294.7
2014-07-18,1918899.0
2014-07-19,1927507.2
2014-07-20,1936119.0
2014-07-21,1944735.1
2014-07-22,1953356.2
2014-07-23,1961983.3
2014-07-24,1970617.0
2014-07-25,1979257.5
2014-07-26,1987904.1
2014-07-27,1996557.3
2014-07-28,2005215.9
2014-07-29,2013880.7
2014-07-30,2022551.4
2014-07-31,2031227.0
2014-08-01,2039907.2
2014-08-02,2048591.8
2014-08-03,2057280.5
2014-08-04,2065972.8
2014-08-05,2074669.5
2014-08-06,2073070.1
2014-08-07,2071471.6
2014-08-08,2069874.1
2014-08-09,2068277.5
2014-08-10,2066681.7
2014-08-11,2065087.0
2014-08-12,2063493.1
2014-08-13,2061899.9
2014-08-14,2060307.8
2014-08-15,2058716.7
2014-08-16,2057126.9
2014-08-17,2055538.1
2014-08-18,2053950.7
2014-08-19,2052364.4
2014-08-20,2050779.5
2014-08-21,2049196.0
2014-08-22,2047613.9
2014-08-23,2046032.7
2014-08-24,2044452.6
2014-08-25,2042873.4
2014-08-26,2041295.9
2014-08-27,2039720.0
2014-08-28,2038145.2
2014-08-29,2036571.9
2014-08-30,2035000.3
2014-08-31,2033429.8
2014-09-01,2031860.8
2014-09-02,2030293.4
2014-09-03,2028727.3
2014-09-04,2027162.7
2014-09-05,2025599.8
2014-09-06,2024038.8
2014-09-07,2022479.7
2014-09-08,2020921.9
2014-09-09,2019365.8
2014-09-10,2017810.9
2014-09-11,2016257.0
2014-09-12,2014704.5
2014-09-13,2013153.5
2014-09-14,2011603.7
2014-09-15,2010055.0
2014-09-16,2008507.4
2014-09-17,2006961.4
2014-09-18,2005416.3
2014-09-19,2003872.2
2014-09-20,2002329.8
2014-09-21,2000788.5
2014-09-22,1999248.5
2014-09-23,1997709.5
2014-09-24,1996171.9
2014-09-25,1994635.6
2014-09-26,1993100.2
2014-09-27,1991565.7
2014-09-28,1990032.8
2014-09-29,1988500.8
2014-09-30,1986969.7
2014-10-01,1985439.4
2014-10-02,1983910.5
2014-10-03,1982382.9
2014-10-04,1980855.9
2014-10-05,1979330.0
2014-10-06,1977805.2
2014-10-07,1976281.6
2014-10-08,1974759.0
2014-10-09,1973237.4
2014-10-10,1971716.8
2014-10-11,1970197.8
2014-10-12,1968679.9
2014-10-13,1967162.9
2014-10-14,1965646.9
2014-10-15,1964132.6
2014-10-16,1962619.1
2014-10-17,1961106.8
2014-10-18,1959595.3
2014-10-19,1958085.1
2014-10-20,1956575.8
2014-10-21,1955067.8
2014-10-22,1952355.4
2014-10-23,1949644.2
2014-10-24,1946933.6
2014-10-25,1944223.8
2014-10-26,1941514.7
2014-10-27,1938806.5
2014-10-28,1936098.8
2014-10-29,1933391.8
2014-10-30,1930685.6
2014-10-31,1927980.2
2014-11-01,1925275.7
2014-11-02,1922571.9
2014-11-03,1919868.8
2014-11-04,1917166.6
2014-11-05,1914465.2
2014-11-06,1911764.9
2014-11-07,1909065.2
2014-11-08,1906366.4
2014-11-09,1903668.1
2014-11-10,1900970.8
2014-11-11,1898274.3
2014-11-12,1895578.9
2014-11-13,1892884.2
2014-11-14,1890190.5
2014-11-15,1887497.6
2014-11-16,1884805.5
2014-11-17,1882114.0
2014-11-18,1879423.4
2014-11-19,1876733.5
2014-11-20,1874044.3
2014-11-21,1871355.7
2014-11-22,1868667.9
2014-11-23,1865980.9
2014-11-24,1863294.8
2014-11-25,1860609.1
2014-11-26,1857924.0
2014-11-27,1855239.5
2014-11-28,1852556.1
2014-11-29,1849873.4
2014-11-30,1847191.6
2014-12-01,1844510.2
2014-12-02,1841829.6
2014-12-03,1839149.8
2014-12-04,1836471.0
2014-12-05,1833793.0
2014-12-06,1831116.0
2014-12-07,1828439.9
2014-12-08,1825764.5
2014-12-09,1823089.8
2014-12-10,1820415.9
2014-12-11,1817742.9
2014-12-12,1815070.3
